'240311,Water-pipe tobacco (excl. tobacco-free. See subheading note 1.),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11290,12917,8750,10262,14905,13865,9665,10647,18347,13969,22978,25550
'250810,Bentonite,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,74,0,5,2,11,32,0,24,5,3,23
'251741,"Marble granules, chippings and powder, whether or not heat-treated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'252100,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'252220,Slaked lime,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,9,0,0,0,0,0,0,0,0,0
'252310,Cement clinkers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'252390,"Cement, whether or not coloured (excl. portland cement and aluminous cement)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,3,0,0,0,0,0,0,0,8
'252800,"Borates, natural, and concentrates thereof, whether or not calcined, and natural boric acids ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,410,1085,0,434,382,78,198,49,101,129,196,264
'260111,Non-agglomerated iron ores and concentrates (excl. roasted iron pyrites),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,137880,86708,97199,76585,58044,89289,152720,106843,163189,178309,105882,98855
'260200,"Manganese ores and concentrates, incl. ferruginous manganese ores and concentrates, with a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'262099,"Slag, ash and residues, containing metals or metal compounds (excl. those from the manufacture ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,68,7,2,111,3
'270400,"Coke and semi-coke of coal, of lignite or of peat, whether or not agglomerated; retort carbon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7259,0,2841,0,0,0,582,0,0,0,0
'271410,Bituminous or oil-shale and tar sands,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'271500,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,113,184,0,240,178,199,544,814,1119,536,216,150
'271600,Electrical energy,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1305,1917,1659,1669,1627,1524,1373,1467,1344,1199,1288,1214
'280300,"Carbon ""carbon blacks and other forms of carbon"", n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,12,6,0,33,17,14,0,6,0,0,0
'280430,Nitrogen,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,4,4,0,1,0,4,1,11,0,0,4
'280469,"Silicon containing < 99,99% by weight of silicon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'280610,"Hydrogen chloride ""hydrochloric acid""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,10,0,0,10,0,9,0,9
'281910,Chromium trioxide,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,4
'282300,Titanium oxides,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,15,5,42,0,15,10,12,15,5,20,0
'282550,Copper oxides and hydroxides,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,138,0,1147,108,215,240,110,0,1693,781,111,128
'282570,Molybdenum oxides and hydroxides,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25108,24244,27453,56107,16125,29485,21706,29890,35691,21662,33537,39174
'282732,Aluminium chloride,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'282741,Chloride oxides and chloride hydroxides of copper,0,0,0,0,0,0,82,0,0,0,0,0,,,,,,,,,,,,,,,1730,1060,1319,1065,355,3356,1345,2817,3469,1787,2781,5334
'282760,Iodides and iodide oxides (excl. inorganic or organic compounds of mercury),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9784,2595,1149,10022,1647,3122,7386,2355,3632,1447,72,3461
'283311,Disodium sulphate,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,140,146,0,5,0,0,0,0,0,0,1,0
'283327,Sulphate of barium,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'283510,"Phosphinates ""hypophosphites"" and phosphonates ""phosphites""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,77,0,0,154,0,0,0
'283919,"Silicates of sodium, incl. commercial silicates (excl. sodium metasilicates)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,19,5,0,0,64,0,0,0,2
'284011,"Anhydrous disodium tetraborate ""refined borax""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,3,0,2,0,0,3,0,0,3
'284190,"Salts of oxometallic or peroxometallic acids (excl. chromates, dichromates, peroxochromates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4508,750,199,3445,2408,7652,4005,690,5911,3730,2756,2067
'284510,"Heavy water ""deuterium oxide"" [Euratom]",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'284610,Cerium compounds,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'284990,"Carbides, whether or not chemically defined (excl. of calcium or silicon, and inorganic or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'285210,"Compounds, inorganic or organic, of mercury, chemically defined (excl. amalgams)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'290219,"Cyclanes, cyclenes and cycloterpenes (excl. cyclohexane)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,108,108,0,211,236,0,242,171,0,120,129,223
'290313,"Chloroform ""trichloromethane""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'290343,"Fluoromethane ""HFC-41"", 1,2-difluoroethane ""HFC-152"" and 1,1-difluoroethane ""HFC-152a""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,0,0,0,0,0,0,0,0,0,0
'290371,Chlorodifluoromethane,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'290399,"Halogenated derivatives of aromatic hydrocarbons (excl. chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,1,0,0,0,0,0,0,0,0,0,4
'290712,Cresols and their salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'290722,"Hydroquinone ""quinol"" and its salts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,9,1,0,2,10,12,0,6,15,3,0
'291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'291260,Paraformaldehyde,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'291529,Salts of acetic acid (excl. inorganic or organic compounds of mercury),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,4,0,0,0,0,0,0,0,0,0
'291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,32,90,1,2,0,0,0,0,0,17,0
'291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0
'291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'292159,"Aromatic polyamines and their derivatives; salts thereof (excl. o-phenylenediamine, m-phenylenediamine, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,7
'292519,"Imides and their derivatives; salts thereof (excl. saccharin and its salts, glutethimide [INN] ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293090,"Organo-sulphur compounds (excl. thiocarbamates and dithiocarbamates, thiuram mono-, di- or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,14,0,116,66,29,48,62,32,11,57,48
'293120,Tributyltin compounds,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0
'293144,Methylphosphonic acid,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,60,0,0,0,0,0,0,0,0,0,0
'293212,"2-Furaldehyde ""furfuraldehyde""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
'293361,Melamine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293430,"Heterocyclic compounds containing in the structure a phenothiazine ring-system, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293623,"Vitamin B2 and its derivatives, used primarily as vitamins",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0
'293628,"Vitamin E and its derivatives, used primarily as vitamins",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,7,17,0,0,12,49,12,0,39,0,0
'293723,Oestrogens and progestogens,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,786,414,1138,2258,2826,1890,599,1208,763,2491,935,1578
'293920,Alkaloids of cinchona and their derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293930,Caffeine and its salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,24
'293941,Ephedrine and its salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293942,"Pseudoephedrine ""INN"" and its salts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'294150,Erythromycin and its derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'300242,Vaccines for veterinary medicine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,189,0,1008,9,0,241,26,269,0,0,194,0
'300431,"Medicaments containing insulin but not antibiotics, put up in measured doses ""incl. those for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
'300450,"Medicaments containing provitamins, vitamins, incl. natural concentrates and derivatives thereof ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,91,391,134,276,273,185,355,38,100,111,113,231
'300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, ...",95,0,0,0,96,0,0,0,0,115,0,0,,,,,,,,,,,,,,,8939,10070,11219,9187,11992,10778,8200,16439,9625,12388,8778,16636
'300691,Appliances identifiable for ostomy use,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'310280,Mixtures of urea and ammonium nitrate in aqueous or ammoniacal solution (excl. those in packages ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'310390,"Mineral or chemical phosphatic fertilisers (excl. superphosphates, those in tablets or similar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,0,0,0,0,0,0,0,0,0,0,0
'310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1099,74,2602,49,2538,41,3985,4392,6039,84,0,55
'320417,Synthetic organic pigments; preparations based on synthetic organic pigments of a kind used ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,155,142,170,147,209,103,80,185,350,159,220,234
'320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,263,202,321,241,264,185,136,125,101,195,155,149
'321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,481,343,348,536,164,303,375,328,146,254,422,388
'321519,"Printing ink, whether or not concentrated or solid (excl. black ink)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1109,1032,943,1177,903,1105,497,460,815,1380,1216,437
'330129,"Essential oils, whether or not terpeneless, incl. concretes and absolutes (excl. those of citrus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,0,8,0,4,0,6,0,0,2,3
'340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,2,1,1,3,1,26,1,28,12,1,30
'340391,Textile lubricant preparations and preparations of a kind used for the oil or grease treatment ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'340540,"Scouring pastes and powders and other scouring preparations, whether or not in the form of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,0,0,0,11,12,0,0,0,0,0,0
'350710,Rennet and concentrates thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,1,0,0,1,0,0,1,0,0
'360310,Safety fuses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,96,96,0,96,197,96,197,262,99,261,348,414
'360350,Igniters,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'360690,"Ferro-cerium and other pyrophoric alloys in all forms; metaldehyde, hexamethylenetetramine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,148,246,98,49,0,49,98,98,197,98,197,98
'370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'370231,"Photographic film ""incl. instant print film"", in rolls, sensitised, unexposed, without perforations, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'370252,"Photographic film, sensitised, in rolls, unexposed, with perforations, for colour photography ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1375,844,920,945,1049,1027,1001,867,938,800,1209,1138
'380862,"Goods of heading 3808, containing alpha-cypermethrin ""ISO"", bendiocarb ""ISO"", bifenthrin ""ISO"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,54,21,113,29,30,7,40,41,0,11,145
'380899,Rodenticides and other plant protection products put up for retail sale or as preparations ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,373,324,262,483,440,344,482,268,126,285,379,373
'380910,"Finishing agents, dye carriers to accelerate the dyeing or fixing of dyestuffs and other products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'380993,"Finishing agents, dye carriers to accelerate the dyeing or fixing of dyestuffs, and other products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'381111,Anti-knock preparations for motor fuels based on lead compounds,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'381121,Prepared additives for oil lubricants containing petroleum oil or bituminous mineral oil,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,43,73,21,70,0,7,0,53,1
'382313,"Tall oil fatty acids, industrial",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'382460,Sorbitol (excl. D-glucitol [sorbitol]),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'382481,"Mixtures and preparations containing oxirane ""ethylene oxide""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1
'390190,"Polymers of ethylene, in primary forms (excl. polyethylene and ethylene-vinyl acetate copolymers)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,60,30,43,19,134,65,0,0,67,0,58
'390320,"Styrene-acrylonitrile copolymers ""SAN"", in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,12,0,0,0,0
'390410,"Poly""vinyl chloride"", in primary forms, not mixed with any other substances",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,15,0,0,22,32,29,18,8,0,16,8
'390421,"Non-plasticised poly""vinyl chloride"", in primary forms, mixed with other substances",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,50,28,50,46,0,42,44,0,0,0,8
'390690,"Acrylic polymers, in primary forms (excl. poly""methyl methacrylate"")",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,338,216,301,582,212,778,430,399,192,413,846,463
'390791,"Unsaturated polyallyl esters and other polyesters, in primary forms (excl. polycarbonates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,120,144,0,210,42,143,122,165,160,74,184,77
'390910,"Urea resins and thiourea resins, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,0,0,0,39,0,7,0,7,0,20
'390950,"Polyurethanes, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,82,100,116,32,25,152,71,110,183,90,91,90
'391231,"Carboxymethylcellulose and its salts, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,5,6,1,13,17,4,9,8,0,14
'391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1431,1393,899,1135,819,394,738,786,1150,652,799,820
'392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,80,79,29,147,10,154,22,97,50,140,0,24
'392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,0,0,0,1,0,0,0,0,0
'392114,"Plates, sheets, film, foil and strip, of regenerated cellular cellulose, unworked or merely ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,108,27,91,35,129,30,6,37,76,69,70
'392490,"Household articles and toilet articles, of plastics (excl. tableware, kitchenware, baths, shower-baths, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,204,250,194,163,145,144,242,219,68,151,139,210
'400110,"Natural rubber latex, whether or not prevulcanised",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'400400,"Waste, parings and scrap of soft rubber and powders and granules obtained therefrom",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,48,31,213,138,28,45,75,94,79,155,64,106
'400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'400811,"Plates, sheets and strip of cellular rubber",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,20,20,0,0,0,0,0,13,0,19,0
'400932,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,3,6,13,0,2,19,0,2,2,6,4
'401035,"Endless synchronous belts, of vulcanised rubber, of an outside circumference > 60 cm but <= ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0
'401120,"New pneumatic tyres, of rubber, of a kind used for buses and lorries (excl. tyres with lug, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,87,112,0,218,1,0,4,2,0,2,0,66
'401150,"New pneumatic tyres, of rubber, of a kind used for bicycles",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'401694,"Boat or dock fenders, whether or not inflatable, of vulcanised rubber (excl. hard rubber and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'410190,"Butts, bends, bellies and split raw hides and skins of bovine ""incl. buffalo"" or equine animals, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,0,1,1,0,1,0
'410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,37,53,58,64,68,25,57,3,135,71,48
'410411,"Full grains, unsplit and grain splits, in the wet state ""incl. wet-blue"", of hides and skins ...",0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,404,265,441,134,497,466,396,277,358,280,296,154
'410441,"Full grains leather, unsplit and grain splits leather, in the dry state ""crust"", of hides and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,31,22,0,51,15,21,56,26,78,0,12
'411410,"Chamois leather, incl. combination chamois leather (excl. glacé-tanned leather subsequently ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,11,0,0,0,0,0,0,0
'411510,"Composition leather based on leather or leather fibre, in slabs, sheets or strip, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0
'420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,2,0,3,5,0,0,2,0,0,0,0
'440311,"Wood in the rough, treated with paint, stains, creosote or other preservatives, coniferous ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,979,1584,1067,2704,1444,1570,1937,587,1671,460,149,1687
'440398,"Eucalyptus ""Eucalyptus spp."" in the rough, whether or not stripped of bark or sapwood, or roughly ...",0,0,0,0,0,0,0,20,0,0,0,0,,,,,,,,,,,,,,,0,36,15,22,0,0,18,45,98,53,145,110
'440410,"Hoopwood; split poles; piles, pickets and stakes of wood, pointed but not sawn lengthwise; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,17,0,0,0,9,0,0,9
'440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,515,432,386,213,336,244,415,58,121,0,145,89
'440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,8,0,42,0,0
'441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,29
'441114,"Medium density fibreboard ""MDF"" of wood, of a thickness > 9 mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21374,21737,19641,15477,17921,20792,22474,14783,13724,14067,14095,14854
'441912,Chopsticks of bamboo,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0
'441990,"Tableware and kitchenware, of wood (excl. of bamboo or tropical wood, and interior fittings, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,88,94,113,71,97,57,163,99,33,66,61,43
'442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,8,0,1,1,5,3,8,0,2,4,0
'442120,Coffins of wood,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
