'620411,"Women's or girls' suits of wool or fine animal hair (excl. knitted or crocheted, ski overalls ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'620449,"Women's or girls' dresses of textile materials (excl. of wool, fine animal hair, cotton or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,126,95,58,54,16,37,50,34,11,24,0,31
'620451,Women's or girls' skirts and divided skirts of wool or fine animal hair (excl. knitted or crocheted ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
'620463,"Women's or girls' trousers, bib and brace overalls, breeches and shorts of synthetic fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,1,8,1,35,1,0,11,7,0,2,6
'620590,"Men's or boys' shirts of textile materials (excl. of cotton or man-made fibres, knitted or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,7,9,0,0,0,2,0,0,2,6
'620690,"Women's or girls' blouses, shirts and shirt-blouses of textile materials (excl. of silk, silk ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,48,14,12,0,0,3,8,10,1,6,7,13
'621132,"Men's or boys' tracksuits and other garments, n.e.s. of cotton (excl. knitted or crocheted)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,9,2,0,0,9,0,0,0,0
'621430,"Shawls, scarves, mufflers, mantillas, veils and similar articles of synthetic fibres (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,1,0
'621440,"Shawls, scarves, mufflers, mantillas, veils and similar articles of artificial fibres (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'621520,"Ties, bow ties and cravats of man-made fibres (excl. knitted or crocheted)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'621710,"Made-up clothing accessories, of all types of textile materials, n.e.s. (excl. knitted or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,10,1,0,1,1,0,8,0,0
'630231,"Bedlinen of cotton (excl. printed, knitted or crocheted)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'630293,"Toilet linen and kitchen linen of man-made fibres (excl. floorcloths, polishing cloths, dishcloths ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'630419,"Bedspreads of all types of textile materials (excl. knitted or crocheted, bedlinen, quilts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0
'630491,"Articles for interior furnishing, knitted or crocheted (excl. blankets and travelling rugs, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'630493,"Articles for interior furnishing, of synthetic fibres (excl. knitted or crocheted, blankets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1
'630619,"Tarpaulins, awnings and sunblinds of textile materials (excl. of synthetic fibres and flat ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'640320,"Footwear with outer soles of leather, and uppers which consist of leather straps across the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'640690,"Parts of footwear; removable in-soles, heel cushions and similar articles; gaiters, leggings ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,9,7,4,0,0,0,0
'670100,"Skins and other parts of birds with their feathers or down, feathers, parts of feathers, down ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'670420,"Wigs, false beards, eyebrows and eyelashes, switches and the like, of human hair, and articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'680291,"Marble, travertine and alabaster, in any form (excl. tiles, cubes and similar articles of subheading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,5,0,0,0,0,0,15,0
'680422,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,14,0,0,0,0,0,0,0,0,0,0
'680919,"Boards, sheets, panels, tiles and similar articles, of plaster or compositions based on plaster ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,27,23,23,32,20,17,8,30,0,2,4
'681099,"Articles of cement, concrete or artificial stone, whether or not reinforced (excl. prefabricated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,33,30,38,64,35,11,11,1,0,1,0
'681512,"Fabrics of carbon fibres, for non-electrical purposes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2
'690310,"Retorts, crucibles, mufflers, nozzles, plugs, supports, cupels, tubes, pipes, sheaths, rods, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'690510,Roofing tiles,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'690723,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,7,0,0,0,0,0,0
'700719,"Toughened ""tempered"" safety glass (excl. glass of size and shape suitable for incorporation ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,1,0,0,0,0,0,0,0,0,0
'701190,"Glass envelopes, incl. bulbs and tubes, open, and glass parts thereof, without fittings, for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'701310,"Glassware of glass ceramics, of a kind used for table, kitchen, toilet, office, indoor decoration ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'701342,Glassware for table or kitchen purposes of glass having a linear coefficient of expansion <= ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'701965,"Open woven fabrics of glass fibres, of a width <= 30 cm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,4,0,1,0,0,0
'710691,"Silver, incl. silver plated with gold or platinum, unwrought (excl. silver in powder form)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,12,0,0
'710813,"Gold, incl. gold plated with platinum, in semi-manufactured forms, for non-monetary purposes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10710,8620,12184,9089,7646,10295,11557,10065,14325,12804,12867,18001
'711299,"Waste and scrap of silver, incl. metal clad with silver, and other waste and scrap containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'711319,"Articles of jewellery and parts thereof, of precious metal other than silver, whether or not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,101,3,0,3,0,0,0,3,2,0,0
'711719,"Imitation jewellery, of base metal, whether or not plated with precious metal (excl. cuff links ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1
'711890,Coin of legal tender,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,58,0,0,0,0,0,0,0,0
'720291,Ferro-titanium and ferro-silico-titanium,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,88,0,0,35,0,33,33,0,0,0,0
'720449,"Waste and scrap of iron or steel (excl. slag, scale and other waste of the production of iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25,27,47,7,6,0,53,26,37,28,55,130
'720529,"Powders, of pig iron, spiegeleisen, iron or non-alloy steel (excl. powders of ferro-alloys ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,0
'720840,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, not in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720851,"Flat-rolled products of iron or non-alloy steel, of a width >= 600 mm, not in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720852,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, not in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720854,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, not in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721090,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721250,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,267,384,202,426,195,227,509,202,351,432,592,435
'721260,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721590,"Bars or rods, of iron or non-alloy steel, cold-formed or cold-finished and further worked or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721622,"T sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn or extruded, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721631,"U sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn or hot-extruded, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721650,"Sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn or hot-extruded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0
'721699,"Angles, shapes and sections, of iron or non-alloy steel, cold-formed or cold-finished and further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,0,32,1,31,79,6,13,63,0,62,29
'721710,"Wire of iron or non-alloy steel, in coils, not plated or coated, whether or not polished (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,0,63,14,37,31,71,9,8,0,0
'721720,"Wire of iron or non-alloy steel, in coils, plated or coated with zinc (excl. bars and rods)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,72,149,57,51,59,18,55,18,18,18,0,0
'721899,Semi-finished products of stainless steel (excl. of rectangular [other than square] cross-section),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721914,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721924,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'722300,"Wire of stainless steel, in coils (excl. bars and rods)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'722540,"Flat-rolled products of alloy steel other than stainless, of a width of >= 600 mm, not further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,204,0,0,0,0,0,24,185,10,46,0,10
'730300,"Tubes, pipes and hollow profiles, of cast iron",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0
'730419,"Line pipe of a kind used for oil or gas pipelines, seamless, of iron or steel (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3112,3518,1030,1731,1811,2385,2904,2937,3879,1138,1079,190
'730449,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of stainless steel, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'730539,"Tubes and pipes having circular cross-sections and an external diameter of > 406,4 mm, of iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'730619,"Line pipe of a kind used for oil or gas pipelines, welded, of flat-rolled products of iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'730640,"Tubes, pipes and hollow profiles, welded, of circular cross-section, of stainless steel (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
'730661,"Tubes and pipes and hollow profiles, welded, of square or rectangular cross-section, of iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,0,13,0,0,1,8,8,0,8,20
'730840,"Equipment for scaffolding, shuttering, propping or pit-propping (excl. composite sheetpiling ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,60,21,25,16,27,99,2,28,65,60,17
'731010,"Tanks, casks, drums, cans, boxes and similar containers, of iron or steel, for any material, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,68,256,150,0,1,0,0,0,0,0,3
'731029,"Tanks, casks, drums, cans, boxes and similar containers, of iron or steel, for any material, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,7,28,0,1,0,0,2,0,0,0,1
'731290,"Plaited bands, slings and the like, of iron or steel (excl. electrically insulated products)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,1,1,1,2,4,2
'731512,Articulated link chain of iron or steel (excl. roller chain),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,1,0,0,0
'731520,"Skid chain for motor vehicles, of iron or steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'731600,"Anchors, grapnels and parts thereof, of iron or steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'732290,"Air heaters and hot-air distributors, incl. distributors which can also distribute fresh or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,0,0,0
'740400,"Waste and scrap, of copper (excl. ingots or other similar unwrought shapes, of remelted copper ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1992,3876,2986,3016,2548,3597,2748,3115,4224,2673,4171,4031
'741529,"Rivets, cotters, cotter pins and the like, not threaded, of copper (excl. spring washers and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'741533,"Screws, bolts, nuts and similar articles, threaded, of copper (other than screw hooks, ring- ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'741539,"Screw hooks, screw rings and the like, threaded, of copper (excl. standard screws and bolts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'750300,"Waste and scrap, of nickel (excl. ingots or other similar unwrought shapes, of remelted nickel ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,7,0,6,0,0,44,0,0,0,0
'760421,"Hollow profiles of aluminium alloys, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,33,77,100,48,54,0,191,0,0,6,100
'760900,"Aluminium tube or pipe fittings ""e.g., couplings, elbows, sleeves""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0
'761300,Aluminium containers for compressed or liquefied gas,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,31,0,8,0,0,3,6,9,0,3
'761410,"Stranded wire, cables, plaited bands and the like, of aluminium, with steel core (excl. such ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'810199,"Articles of tungsten, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'810520,Cobalt mattes and other intermediate products of cobalt metallurgy; unwrought cobalt; cobalt ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'820231,"Circular saw blades, incl. slitting or slotting saw blades, of base metal, with working parts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'820559,"Hand tools, incl. glaziers' diamonds, of base metal, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,2,27,2,33,0,9,0,16,3,3,18
'820560,Blowlamps and the like (excl. gas-powered blowlamps),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'820719,"Rock-drilling or earth-boring tools, interchangeable, and parts therefor, with working parts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'820750,"Tools for drilling, interchangeable (excl. rock-drilling or earth-boring tools and tools for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'820890,"Knives and cutting blades, of base metal, for machines or for mechanical appliances (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,7,1,0,6,0,0,2,2,0,0,2
'821110,Sets of assorted articles of knives of heading 8211; sets in which there is a higher number ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,1,0,11,1,0,0,0,2,0
'821195,"Handles of base metal for table knives, pocket knives and other knives of heading 8211",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'821220,"Safety razor blades of base metal, incl. razor blade blanks in strips",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'821510,"Sets of spoons, forks or other articles of heading 8215, which may also contain up to an equivalent ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'830990,"Stoppers, caps and lids, incl. screw caps and pouring stoppers, capsules for bottles, threaded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,154,238,123,168,32,110,49,101,85,12,103
'840729,"Spark-ignition reciprocating or rotary engines, for marine propulsion (excl. outboard motors)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,7,0,0,0,0,0,0
'841011,"Hydraulic turbines and water wheels, of a power <= 1.000 kW (excl. hydraulic power engines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'841111,Turbojets of a thrust <= 25 kN,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,150
'841311,"Pumps fitted or designed to be fitted with a measuring device, for dispensing fuel or lubricants, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'841420,Hand-operated or foot-operated air pumps,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,3
'841581,Air conditioning machines incorporating a refrigerating unit and a valve for reversal of the ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'841583,"Air conditioning machines comprising a motor-driven fan, not incorporating a refrigerating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,286,144,144,114,224,88,70,258,261,66,108,354
'841610,Furnace burners for liquid fuel,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'841710,"Industrial or laboratory furnaces and ovens, non-electric, for the roasting, melting or other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0
'841912,Solar water heaters,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'841919,"Instantaneous or storage water heaters, non-electric (excl. instantaneous gas water heaters, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,7,5,6,8,7,24,7,0,0
'841939,"Dryers (excl. lyophilisation apparatus, freeze drying units, spray dryers, dryers for agricultural ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,3,0
'841940,Distilling or rectifying plant,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,8,0
'842123,Oil or petrol-filters for internal combustion engines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,22,24,35,75,39,35,21,43,47,14,68
'842129,Machinery and apparatus for filtering or purifying liquids (excl. such machinery and apparatus ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,19,5,13,1,4,12,14,4,25,0,15
'842139,Machinery and apparatus for filtering or purifying gases (excl. isotope separators and intake ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,77,9,6,6,6,8,12,10,38,4,22,49
'842381,Weighing machinery having a maximum weighing capacity <= 30 kg (excl. balances of a sensitivity ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,1,1,1,1,0,0,0,0,0
'842649,"Mobile cranes and works trucks fitted with a crane, self-propelled (excl. those on tyres and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'842699,"Ships' derricks; cranes, incl. cable cranes (excl. overhead travelling cranes, transporter ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'842952,"Self-propelled mechanical shovels, excavators and shovel loaders, with a 360° revolving su ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,713,222,355,478,218,471,412,350,767,437,302,458
'843139,"Parts of machinery of heading 8428, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,1,4,0,0,0,0,0,0,0
'843210,"Ploughs for use in agriculture, horticulture or forestry",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,10,10,1,9,7,2,12,10,21,19,33
'843229,"Harrows, scarifiers, cultivators, weeders and hoes for use in agriculture, horticulture or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,34,1,1,10,17,0,11,0,48,18,44
'843231,"No-till direct seeders, planters and transplanters",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'843241,Manure spreaders (excl. sprayers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1
'843330,Haymaking machinery (excl. mowers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,7,0,0,0,0,0,0,0,0,0
'843590,"Parts of presses, crushers and similar machinery used in the manufacture of wine, cider, fruit ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,11,15,5,0,0,0,0,0,0
'843890,"Parts of machinery for the industrial preparation or manufacture of food or drink, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,46,0,0,2,5,0,0,0,0,0
'843930,Machinery for finishing paper or paperboard (excl. calenders),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'844332,"Machines which only perform one of the functions of printing, copying or facsimile transmission, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,29,3,215,160,0,0,36,12,212
'845012,"Household or laundry-type washing machines, with built-in centrifugal drier (excl. fully-automatic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'845230,Sewing machine needles,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'845819,"Horizontal lathes, incl. turning centres, for removing metal, not numerically controlled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,8,0,0,13,0,0,56,0,5,10
'845969,"Milling machines for metals, not numerically controlled (excl. way-type unit head machines, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,17,0,0,0,0,0,0,0
'846290,"Machine tools, incl. presses, for working metal by forging, hammering or die forging (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,0,8,0,16,0,0,0,0,11
'846310,"Draw-benches for metal bars, tubes, profiles, wire or the like",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'846320,"Thread rolling machines, for working metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'846620,Work holders for machine tools,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,0,0,0,0,0,1,0,0,0,0
'846810,"Hand-held blow pipes, gas-operated, for soldering, brazing or welding",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0
'846820,"Gas-operated machinery and apparatus for soldering, brazing, welding or surface tempering (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
