'551622,"Woven fabrics containing predominantly, but < 85% artificial staple fibres, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,1,2,3,3,1,0,0,4,10,7
'560122,"Wadding of man-made fibres and articles thereof (excl. sanitary towels and tampons, napkins ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,271,188,460,183,621,263,441,103,571,305,430,351
'560393,"Nonwovens, whether or not impregnated, coated, covered or laminated, n.e.s., weighing > 70 ...",4,0,0,0,0,0,0,0,0,0,7,0,,,,,,,,,,,,,,,164,248,407,449,243,202,175,273,267,288,163,261
'090240,"Black fermented tea and partly fermented tea, whether or not flavoured, in immediate packings ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2793,1778,1980,1874,1862,1010,3052,1543,2115,1540,1101,865
'392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excl. baths, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1795,1392,1346,1125,1154,1225,1165,729,1482,1610,1228,1388
'441879,"Flooring panels, assembled, of wood other than bamboo (excl. multilayer panels and panels for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,447,357,491,187,469,681,424,500,601,527,664,334
'441881,"Glue-laminated timber ""glulam""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,396,504,508,329,662,555,408,316,366,328,437,348
'441883,"I beams, of wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,64,0,22,44,13,38,62,9,15,17,52,17
'441891,"Builders' joinery and carpentry, of bamboo (excl. windows, French windows and their frames, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,211,47,4,0,0,0,2,0,0,0,0
'441911,"Bread boards, chopping boards and similar boards, of bamboo",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,53,54,50,48,81,74,111,73,48,41,79,48
'570390,"Carpet tiles of vegetable textile materials or coarse animal hair, tufted ""needle punched"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,169,571,280,517,384,463,509,282,171,301,436,385
'570420,"Floor tiles, of felt, not tufted or flocked, with an area of > 0,3 m_ but <= 1 m_",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,0,0,0,2,1,1,1,4,5,3
'580300,Gauze (excl. narrow woven fabrics of heading 5806),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,2,1,2,5,4,3,1,2,2,2
'580710,"Labels, badges and similar articles, of textile materials, in the piece, in strips or cut to ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,84,105,346,124,152,113,105,88,118,103,158,155
'590290,"Tyre cord fabric of high-tenacity viscose rayon yarn, whether or not dipped in rubber or plastic",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,3,3,0,0,2,0,1,0,0,1
'590610,"Adhesive tape of rubberised textile fabrics, of a width of <= 20 cm (excl. that impregnated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,288,138,255,278,402,272,301,184,248,269,241,196
'591132,"Textile fabrics and felts, endless or fitted with linking devices, of a kind used in papermaking ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,56,7,3,20,1,11,54,1,60,32,16,11
'591140,"Filtering or straining cloth of a kind used in oil-presses or for similar technical purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,22,52,9,23,88,29,20,16,55,63,55
'600110,"""Long pile"" fabrics, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,125,130,173,118,168,153,160,146,146,157,335,72
'600122,"Looped pile fabrics of man-made fibres, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,193,140,124,134,170,129,149,152,149,206,175,117
'600240,"Knitted or crocheted fabrics, of a width of <= 30 cm, containing >= 5% by weight elastomeric ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,4,1,2,1,38,13,7,31,3,7,6
'600522,"Dyed cotton warp knit fabrics ""incl. those made on galloon knitting machines"", of a width of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,2,0,17,7,19,4,9,9,69,50,67
'600536,"Unbleached or bleached warp knit fabrics of synthetic fibres ""incl. those made on galloon knitting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,138,44,66,54,73,35,46,38,44,60,186
'600634,"Printed fabrics, knitted or crocheted, of synthetic fibres, of a width of > 30 cm (excl. warp ...",0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,4,2,1,0,1,0,2,1,1,1,0,2
'600643,"Fabrics, knitted or crocheted, of artificial fibres, of yarns of different colours, of a width ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0
'610190,"Overcoats, car coats, capes, cloaks, anoraks, incl. ski jackets, windcheaters, wind-jackets ...",4,0,3,1,1,1,1,1,1,0,1,0,,,,,,,,,,,,,,,77,63,78,75,195,241,147,159,96,63,80,67
'610332,"Men's or boys' jackets and blazers of cotton, knitted or crocheted (excl. wind-jackets and ...",0,0,0,1,1,1,1,0,32,0,0,0,,,,,,,,,,,,,,,71,171,80,185,553,179,230,347,221,185,179,228
'610431,"Women's or girls' jackets and blazers of wool or fine animal hair, knitted or crocheted (excl. ...",0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,4,28,11,14,40,55,42,41,23,10,14,13
'610839,"Women's or girls' nightdresses and pyjamas of textile materials, knitted or crocheted (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,15,12,34,21,48,90,62,13,13,17,14
'610891,"Women's or girls' négligés, bathrobes, dressing gowns, housejackets and similar articles of ...",0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,157,98,109,116,98,135,105,147,183,203,171,108
'611692,"Gloves, mittens and mitts, of cotton, knitted or crocheted (excl. impregnated, coated, covered ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,30,50,28,59,45,59,63,37,40,67,60
'611699,"Gloves, mittens and mitts, of textile materials, knitted or crocheted (excl. of wool, fine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,64,37,30,48,74,73,68,42,35,44,25,36
'620329,"Men's or boys' ensembles of textile materials (excl. of cotton or synthetic fibres, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,8,32,12,21,11,10,19,20,13,9,35
'620429,"Women's or girls' ensembles of textile materials (excl. of wool, fine animal hair, cotton or ...",0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,38,22,25,22,7,9,10,12,14,28,48,51
'701010,Glass ampoules,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,10,220,40,136,40,113,53,69,45,60,31
'701399,"Glassware of a kind used for toilet, office, indoor decoration or similar purposes (excl. glassware ...",0,0,1,6,0,0,0,9,1,0,4,0,,,,,,,,,,,,,,,639,668,899,616,721,1080,896,707,597,604,590,554
'701400,"Signalling glassware and optical elements of glass, not optically worked (excl. clock or watch ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,47,80,52,115,172,105,54,68,60,62,175
'701919,"Glass fibre cakes ""textile cakes"" and chopped glass fibre strands of a length >50mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,402,20,165,18,21,2,120,26,78,13,27,20
'701964,"Closed woven fabrics, plain weave, of glass fibre yarns, coated or laminated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,81,49,52,89,43,110,62,34,111,52,47,155
'701973,Chemically bonded open fabrics of glass fibres (excl. veils),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,105,36,1,3,25,46,28,14,29,52,27
'710421,"Diamonds, synthetic or reconstructed, unworked or simply sawn or roughly shaped",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,3,1,0,1,14,0,2,0,0
'710510,"Dust and powder of diamonds, incl. synthetic diamonds",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2442,1307,1996,1343,1744,9956,5806,5682,2076,786,1121,1232
'711320,"Articles of jewellery and parts thereof, of base metal clad with precious metal (excl. articles ...",1,1,0,1,0,0,1,0,1,1,1,0,,,,,,,,,,,,,,,159,198,602,242,286,247,372,816,437,500,522,1052
'711411,"Articles of goldsmiths' or silversmiths' wares or parts thereof, of silver, whether or not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,54,21,79,46,22,118,13,66,19,20,81,16
'711510,"Catalysts in the form of wire cloth or grill, of platinum",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,70,0,1,0,0,0,1303,328,0,378,0,0
'711590,"Articles of precious metal or of metal clad with precious metal, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1081,779,1614,545,1199,1347,458,1569,2318,787,1808,2075
'720260,Ferro-nickel,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0
'720280,Ferro-tungsten and ferro-silico-tungsten,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0
'720826,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,58,299,70,28,48,41,44,5,48,42,46,47
'720837,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,167,191,147,123,160,292,202,178,193,226,235,292
'720918,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,11,2,0,3,0,0,11,0,11,3
'720928,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, not in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,4,2,4,16,4,5,6,10,15,4,2
'721070,"Flat products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4792,3938,6678,3896,2762,12518,6159,1934,12399,2995,2540,10260
'721220,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,91,14,90,48,27,68,5,29,47,31,101
'721912,"Flat-rolled products of stainless steel, of a width of>= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,119,61,138,144,84,89,0,80,597,35
'722220,"Other bars and rods of stainless steel, not further worked than cold-formed or cold-finished",0,0,0,1,1,1,0,0,0,0,0,0,,,,,,,,,,,,,,,798,616,1827,637,796,773,466,768,824,743,646,601
'722410,"Steel, alloy, other than stainless, in ingots or other primary forms (excl. waste and scrap ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,13,6,22,36,24,47,9,21,32,7,17
'722591,"Flat-rolled products of alloy steel other than stainless, of a width of >= 600 mm, hot-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'722691,"Flat-rolled products of alloy steel other than stainless, of a width of < 600 mm, not further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,47,89,41,71,63,34,23,75,31,42,39
'722840,"Bars and rods of alloy steel other than stainless, not further worked than forged (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,181,14,91,8,26,97,41,54,66,194,59,214
'722850,"Bars and rods of alloy steel other than stainless, not further worked than cold-formed or cold-finished ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,110,88,202,131,218,376,241,105,556,63,146,302
'730422,"Drill pipe, seamless, of stainless steel, of a kind used in drilling for oil or gas",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,32,9,0,0
'730459,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of alloy steel other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,13,15,10,36,2,26,2,12,5,25,2
'730490,"Tubes, pipes and hollow profiles, seamless, of non-circular cross-section, of iron or steel ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,193,452,304,526,193,432,238,146,122,220,289,176
'730511,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,8,0,0,0,0,0,13,0,73,30
'730621,"Casing and tubing of a kind used in drilling for oil or gas, welded, of flat-rolled products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0
'730723,Butt welding tube or pipe fittings of stainless steel (excl. cast products),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,642,381,375,370,502,262,373,595,488,785,376,341
'730729,"Tube or pipe fittings of stainless steel (excl. cast products, flanges, threaded elbows, bends ...",2,4,0,0,1,3,0,1,0,0,0,0,,,,,,,,,,,,,,,1410,1576,1041,1106,1093,1035,1105,1037,955,1136,1381,1640
'620819,"Women's or girls' slips and petticoats of textile materials (excl. man-made fibres, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,4,5,3,6,35,39,46,29,15,10,9
'621120,Ski suits (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,21,16,16,16,44,58,42,52,24,34,12
'621139,"Men's or boys' tracksuits and other garments, n.e.s. of textile materials (excl. of cotton ...",0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,117,72,135,181,111,145,125,105,94,66,94,113
'621490,"Shawls, scarves, mufflers, mantillas, veils and similar articles of textile materials (excl. ...",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,80,62,78,66,161,150,101,109,101,83,90,123
'630590,"Sacks and bags, for the packing of goods, of textile materials (excl. man-made, cotton, jute ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,48,92,58,101,51,83,73,27,16,16,38,43
'630900,"Worn clothing and clothing accessories, blankets and travelling rugs, household linen and articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,213,195,182,232,240,259,255,250,162,164,194,181
'631010,"Used or new rags, scrap twine, cordage, rope and cables and worn-out articles thereof, of textile ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,41,44,67,71,22,67,89,27,89,40,60
'620721,"Men's or boys' nightshirts and pyjamas of cotton (excl. knitted or crocheted, vests, singlets ...",0,0,0,0,3,1,1,1,1,0,0,0,,,,,,,,,,,,,,,139,26,37,56,193,426,514,325,49,152,53,128
'660191,Umbrellas having a telescopic shaft (excl. toy umbrellas),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,131,177,190,213,279,180,218,218,129,167,150,130
'680229,"Monumental or building stone and articles thereof, simply cut or sawn, with a flat or even ...",0,0,0,0,0,0,0,0,20,0,0,0,,,,,,,,,,,,,,,354,227,491,303,254,205,574,605,502,188,341,294
'681299,Fabricated asbestos fibres; mixtures with a basis of asbestos or with a basis of asbestos and ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1
'681389,"Friction material and articles thereof, e.g. sheets, rolls, strips, segments, discs, washers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,5,6,11,1,5,9,1,6,5,32,29
'681410,"Plates, sheets and strips of agglomerated or reconstituted mica, whether or not on a support ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,65,33,2,28,23,1,0,8,0,29,52
'690290,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,59,71,126,179,141,7,64,16,5,129,71,321
'690410,"Building bricks (excl. those of siliceous fossil meals or similar siliceous earths, and refractory ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1934,1830,2310,1081,1871,1861,1355,1021,1763,1305,1776,2517
'690600,"Ceramic pipes, conduits, guttering and pipe fittings (excl. of siliceous fossil meals or similar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,79,3,100,7,74,97,0,16,4,56,146,215
'690740,Finishing ceramics (excl. refractory),0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,212,145,164,364,194,194,135,154,163,157,162,122
'690912,"Ceramic articles having a hardness equivalent to >= 9 on the Mohs scale, for chemical or other ...",0,0,0,0,0,0,0,0,1,2,0,0,,,,,,,,,,,,,,,141,90,174,108,51,93,230,197,158,195,431,434
'691410,"Ceramic articles of porcelain or china, n.e.s.",0,0,0,23,24,0,0,0,0,0,24,0,,,,,,,,,,,,,,,118,129,114,151,177,146,195,329,127,95,128,81
'700210,"Glass in balls, unworked (excl. glass microspheres <= 1 mm in diameter, glass balls of the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,35,1,0,1,1,6,4,1,0,1,2
'700239,"Tubes of glass, unworked (excl. tubes of glass having a linear coefficient of expansion <= ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,4,14,1,9,7,53,18,7,3,60,3
'700490,"Sheets of glass, drawn or blown, but not otherwise worked (excl. glass coloured throughout ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,5,1,8,0,12,5,1,0,1,4,2
'700600,"Sheets or profiles of glass, whether or not having an absorbent, reflecting or non-reflecting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,242,405,496,402,454,206,237,94,348,95,377,189
'730830,"Doors, windows and their frames and thresholds for doors, of iron or steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3571,3701,3637,4076,4571,3931,4367,3479,3019,3446,3561,4044
'730890,"Structures and parts of structures, of iron or steel, n.e.s. (excl. bridges and bridge-sections, ...",0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,27637,34863,40293,31575,34541,30207,31068,30495,28413,39298,37906,35862
'731439,"Grill, netting and fencing, of iron or steel wire, welded at the intersection (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,756,600,483,759,540,537,554,461,487,333,845,1144
'731589,"Chain of iron or steel (excl. articulated link chain, skid chain, stud-link chain, welded link ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,64,129,91,103,52,103,87,83,55,51,56,31
'731940,"Safety pins and other pins of iron or steel, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,32,61,53,49,47,38,57,38,49,52,411
'732010,"Leaf-springs and leaves therefor, of iron or steel (excl. clock and watch springs and shock ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,367,284,468,219,347,259,320,337,399,453,383,307
'732394,"Table, kitchen or other household articles, and parts thereof, of iron other than cast iron ...",0,0,0,0,0,1,0,1,0,0,1,0,,,,,,,,,,,,,,,76,98,97,91,97,106,150,100,77,869,854,125
'740329,"Copper alloys unwrought (excl. copper-zinc base alloys ""brass"", copper-tin base alloys ""bronze"", ...",0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,23,9,42,10,51,3,5,20,11,20,22,1
'740500,"Master alloys of copper (excl. phosphorus-copper compounds ""copper phosphide"" containing by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,0,0,16,0,0,0,2,0,4,5
'740929,"Plates, sheets and strip, of copper-zinc base alloys ""brass"", of a thickness of > 0,15 mm, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,36,42,121,28,14,31,17,21,30,31,35,51
'741012,"Copper alloy foil, not backed, of a thickness of <= 0,15 mm (excl. stamping foils of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,46,1,1,1,28,1,0,9,2,1,2,1
'741122,"Tubes and pipes of copper-nickel base alloys ""cupro-nickel"" or copper-nickel-zinc base alloys ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,5,10,9,12,5,38,10,11,16,20,30
'741920,"Articles of copper, cast, moulded, stamped or forged, but not further worked, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,203,128,216,88,109,70,102,146,130,152,381,239
'750400,"Powders and flakes, of nickel (excl. nickel oxide sinters)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,191,136,699,294,293,145,44,56,112,40,128,45
'750511,"Bars, rods, profiles and wire, of non-alloy nickel, n.e.s. (excl. electrically insulated products)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,46,31,333,268,36,108,4,16,3,2,7,4
'750522,Wire of nickel alloys (excl. electrically insulated products),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2663,3959,2783,3245,2275,3372,1549,3906,1336,2894,2987,3471
'760519,"Wire of non-alloy aluminium, with a maximum cross-sectional dimension of <= 7 mm (other than ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,36,8,17,7,12,9,98,12,7,10,11,12
'760521,"Wire of aluminium alloys, with a maximum cross-sectional dimension of > 7 mm (excl. stranded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0
'760612,"Plates, sheets and strip, of aluminium alloys, of a thickness of > 0,2 mm, square or rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9674,14945,9077,9309,11959,9378,8329,7947,7216,12502,12873,8076
'760692,"Plates, sheets and strip, of aluminium alloys, of a thickness of > 0,2 mm (other than square ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,189,4437,1613,1582,101,286,302,210,259,294,241,191
'761510,"Table, kitchen or other household articles and parts thereof, and pot scourers and scouring ...",1,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,1731,1436,1984,1731,1860,2835,2858,1919,1856,2076,2033,1843
'761610,"Nails, tacks, staples, screws, bolts, nuts, screw hooks, rivets, cotters, cotter pins, washers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,299,260,389,254,177,216,184,132,157,159,210,146
'790120,Unwrought zinc alloys,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,20,17,5,22,4,22,1,0,34,5,4
'790200,"Zinc waste and scrap (excl. ash and residues from zinc production ""heading 2620"", ingots and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'800200,"Tin waste and scrap (excl. ash and residues from the manufacture of tin of heading 2620, and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,1,1,0,0,0,0,0,0,0
'810210,Molybdenum powders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,22,0,22,0,0,0,0,37,0,4,29
'810890,"Articles of titanium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2044,2296,4028,2152,2371,3729,1577,1946,2404,2247,1964,2621
'820291,"Straight saw blades, of base metal, for working metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,56,67,60,76,68,55,55,40,120,71,30
'820310,"Files, rasps and similar hand tools of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,88,83,110,92,86,108,110,84,106,107,101,88
'820530,"Planes, chisels, gouges and similar cutting tools for working wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,131,112,120,132,196,218,156,168,121,168,115,195
'820540,Hand-operated screwdrivers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,417,307,463,312,439,505,544,425,506,478,507,402
'820590,Anvils; portable forges; hand- or pedal-operated grinding wheels with frameworks; sets of articles ...,0,0,1,2,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,105,246,208,77,100,118,103,261,48,97,174,139
'820720,Interchangeable dies for drawing or extruding metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,291,344,338,224,167,175,234,189,223,166,214,163
'821290,Parts of non-electric razors of base metal (excl. safety razor blades and razor blade blanks ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,9,38,87,81,91,131,50,53,15,77,71
'830110,Padlocks of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,474,630,552,511,612,421,368,418,452,589,384,544
'830230,"Base metal mountings, fittings and similar articles suitable for motor vehicles (excl. hinges ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,400,456,447,394,418,489,417,292,426,626,489,568
'830621,"Statuettes and other ornaments, of base metal, plated with precious metal (excl. works of art, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,47,32,18,26,31,40,29,31,37,37,41
'830810,"Hooks, eyes and eyelets, of base metal, of a kind used for clothing, footwear, awnings, handbags, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,77,146,79,129,89,105,127,94,96,78,115,64
'831130,"Coated rods and cored wire, of base metal, for soldering, brazing or welding by flame (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,137,58,65,51,114,51,116,52,65,124,119
'840211,Watertube boilers with a steam production > 45 t/hour,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,1,29,21,45,39,0,7926,11,10203,293,228
'840410,"Auxiliary plant for use with boilers of heading 8402 or 8403, e.g. economizers, superheaters, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,174,327,73,162,176,332,99,18,443,233,125,123
'840610,Steam and other vapour turbines for marine propulsion,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,2,0,0,0,0,0,0,0,0,0
'840733,"Spark-ignition reciprocating piston engine, of a kind used for vehicles of chapter 87, of a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,2,34,17,18,7,42,13,13,20,10,20
'841221,"Hydraulic power engines and motors, linear acting ""cylinders""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2645,1317,1279,1079,1826,1612,1545,1202,2831,1870,2161,2220
'841320,Hand pumps for liquids (excl. those of subheading 8413.11 and 8413.19),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,220,304,169,120,273,140,223,117,209,181,144,204
'841440,Air compressors mounted on a wheeled chassis for towing,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,764,683,394,391,466,678,610,516,501,536,594,421
