'110819,"Starch (excl. wheat, maize, potato and manioc)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,23,109,11,23,25,35,82,13,26,8,37
'120510,"Low erucic acid rape or colza seeds ""yielding a fixed oil which has an erucic acid content ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1518,4102,30144,9774,12182,2916,2055,2590,62,305,1230,684
'121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,110,54,140,95,70,22,88,14,138,112,58,177
'121120,"Ginseng roots, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,0,1,0,0,1,2,0,0,1,0,2,0
'121130,"Coca leaf, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'121190,"Plants, parts of plants, incl. seeds and fruits, used primarily in perfumery, in pharmacy or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,725,647,813,348,937,853,719,669,887,795,1159,779
'130212,Extracts of liquorice (excl. that with a sucrose content by weight of > 10% or in the form ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,13,27,0,13,5,4,9
'150110,"Lard, rendered or otherwise extracted (excl. lard stearin and lard oil)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,520,337,257,263,269,364,381,564,397,558,537,343
'150120,"Pig fat, rendered or otherwise extracted (excl. lard)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,66,32,50,17,21,14,60,64,22,66,16
'150940,"Virgin olive oil ""EU cat. 3"" obtained from the fruit of the olive tree solely by mechanical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,5,0,0,0,0,7,0,8,18,11,7
'151110,Crude palm oil,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,36,21,0,49,31,21,2,0,0,5,37
'151411,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"", crude",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5387,2944,7121,5677,5270,7033,3006,4682,2792,3836,8999,8480
'151529,"Maize oil and fractions thereof, whether or not refined, but not chemically modified (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,451,556,99,106,42,164,406,258,394,423,719,427
'151550,"Sesame oil and its fractions, whether or not refined, but not chemically modified",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,94,80,18,130,14,72,105,97,101,38,110
'160220,Preparations of liver of any animal (excl. sausages and similar products and finely homogenised ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,150,165,224,104,166,189,318,159,98,122,156,105
'160417,"Prepared or preserved eels, whole or in pieces (excl. minced)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,7,9,10,8,12,9,15,9,8,17,0
'160540,"Crustaceans, prepared or preserved (excl. smoked, crabs, shrimps, prawns and lobster)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,2,1,0,2,1,4,1,1,1,0
'160559,"Molluscs, prepared or preserved (excl. smoked, oysters, scallops, mussels, cuttle fish, squid, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,4,13,13,9,22,4,34,10,5,13,8
'170114,"Raw cane sugar, in solid form, not containing added flavouring or colouring matter (excl. cane ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,271,568,571,334,389,477,325,91,133,318,242,313
'170220,"Maple sugar, in solid form, and maple syrup (excl. flavoured or coloured)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,46,142,61,54,104,42,159,283,218,153,286,228
'190211,"Uncooked pasta, not stuffed or otherwise prepared, containing eggs",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,148,168,239,197,217,262,185,142,250,176,269,289
'190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,0,47,22,3,29,0,72,2,28,1,41
'190520,"Gingerbread and the like, whether or not containing cocoa",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,128,168,238,784,1343,1742,930,544,172,456,246,185
'200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8707,9385,9482,8315,9434,7223,7604,7079,7219,6511,7338,7204
'200600,"Vegetables, fruit, nuts, fruit-peel and other edible parts of plants, preserved by sugar ""drained, ...",0,0,0,0,0,0,0,0,0,51,0,0,,,,,,,,,,,,,,,128,232,68,23,200,188,226,31,117,342,185,235
'200850,"Apricots, prepared or preserved, whether or not containing added sugar or other sweetening ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,131,101,47,123,158,56,236,131,55,95,39,82
'200989,"Juice of fruit or vegetables, unfermented, whether or not containing added sugar or other sweetening ...",17,17,0,0,0,0,16,0,1,0,0,0,,,,,,,,,,,,,,,730,1086,1092,692,908,956,992,676,823,1265,998,1304
'210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,66,24,40,61,60,91,73,137,90,136,81,177
'210310,Soya sauce,0,7,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,147,115,214,103,118,178,190,142,270,162,169,197
'230320,"Beet-pulp, bagasse and other waste of sugar manufacture",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,224,241,294,271,301,345,681,505,1815,673,624,351
'230610,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,29,0,0,40,94,0,0,0,0,0,47
'240210,"Cigars, cheroots and cigarillos containing tobacco",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,720,1545,1644,1662,2539,1642,1799,2102,621,1664,2027,3052
'240311,Water-pipe tobacco (excl. tobacco-free. See subheading note 1.),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,93,0,0,0,60,29,0,36,0,0,0
'250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4955,4576,4929,3379,4583,6179,4862,5343,3966,5076,3588,4702
'250810,Bentonite,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,602,622,821,590,607,810,773,613,845,860,521,821
'251741,"Marble granules, chippings and powder, whether or not heat-treated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,863,832,1040,802,955,835,617,384,619,822,874,890
'252100,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,11,1,1,0,100,101,103,0,65,5,5
'252220,Slaked lime,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,80,84,138,121,129,134,46,102,20,67,122,48
'252230,Hydraulic lime (excl. pure calcium oxide and calcium hydroxide),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,20,13,4,9,4,0,0,0,8,0,0
'252310,Cement clinkers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1196,1019,1381,983,1835,875,1033,562,295,1091,1167,263
'252390,"Cement, whether or not coloured (excl. portland cement and aluminous cement)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1872,1753,1853,1370,1943,1610,1530,986,180,665,1620,1492
'260111,Non-agglomerated iron ores and concentrates (excl. roasted iron pyrites),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,0,7,0,3,27,11,0,0,4,32,281
'260200,"Manganese ores and concentrates, incl. ferruginous manganese ores and concentrates, with a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,79,0,40,0,0,0,0,0,19,46
'262099,"Slag, ash and residues, containing metals or metal compounds (excl. those from the manufacture ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'270400,"Coke and semi-coke of coal, of lignite or of peat, whether or not agglomerated; retort carbon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,691,430,668,617,751,694,650,692,487,584,562,453
'271500,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,319,453,279,311,303,347,227,197,179,319,374,400
'271600,Electrical energy,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,229085,228889,305565,226880,254718,360080,405922,450362,493832,259774,305694,285423
'280300,"Carbon ""carbon blacks and other forms of carbon"", n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8965,9441,10982,9778,8319,10759,9108,12456,6461,6597,6694,9161
'280430,Nitrogen,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,388,461,684,335,351,699,391,314,438,318,294,418
'280469,"Silicon containing < 99,99% by weight of silicon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,633,1086,279,160,902,648,728,670,79,308,226,491
'280610,"Hydrogen chloride ""hydrochloric acid""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,300,423,283,906,292,371,211,152,1881,170,193,243
'281214,Phosphorus pentachloride,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,0,0,0,0,0,0,0,0,0,0,0
'281910,Chromium trioxide,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,110,0,23,0,33,38,36,28,0,116,30,0
'282300,Titanium oxides,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,4,55,64,9,55,8,9,71,7,41,116
'282550,Copper oxides and hydroxides,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,53,16,5,0,0,14,1,1,21,0,45,157
'282732,Aluminium chloride,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,21,22,20,20,15,33,13,20,20,15,70
'282741,Chloride oxides and chloride hydroxides of copper,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,6,0,0,13,0,0,0,0,0,0,35
'282760,Iodides and iodide oxides (excl. inorganic or organic compounds of mercury),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,66,847,479,156,55,85,166,105,255,49,544,166
'283311,Disodium sulphate,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,38,28,34,22,34,38,51,30,48,31,59
'283327,Sulphate of barium,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,2,0,17,0,0,0,0
'283510,"Phosphinates ""hypophosphites"" and phosphonates ""phosphites""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,6,9,3,1,9,1,0,3,4,6,12
'283919,"Silicates of sodium, incl. commercial silicates (excl. sodium metasilicates)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,47,56,67,8,46,31,7,39,22,67,59,29
'284011,"Anhydrous disodium tetraborate ""refined borax""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,9,0,0,2,0,4,0,0,7,3,0
'284190,"Salts of oxometallic or peroxometallic acids (excl. chromates, dichromates, peroxochromates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,25544,42186,50062,30180,19186,23817,874,35,33043,49080,52229,39137
'284442,"Actinium-225, actinium-227, californium-253, curium-240, curium-241, curium-242, curium-243, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,26,34,45,24,29,35,41,41,42,24,26
'284510,"Heavy water ""deuterium oxide"" [Euratom]",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,3,0,1,0,0,0,0,2,0,0
'284610,Cerium compounds,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,1,0,83,0,3,2,1,27,73,1
'284990,"Carbides, whether or not chemically defined (excl. of calcium or silicon, and inorganic or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,6,0,0,44,0,0,15,0,7,0
'285210,"Compounds, inorganic or organic, of mercury, chemically defined (excl. amalgams)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,3,2,3,1,2,1,4,3,1,2
'285310,"Cyanogen chloride ""chlorcyan""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1
'290219,"Cyclanes, cyclenes and cycloterpenes (excl. cyclohexane)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,93,39,145,147,70,157,123,133,112,96,128,78
'290313,"Chloroform ""trichloromethane""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,3,10,16,24,13,1,1,1,5,4,2
'290378,"Perhalogenated derivatives of acyclic hydrocarbons containing two or more different halogens, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,33,0,0,0,34,0,0,0,0,0,0
'290399,"Halogenated derivatives of aromatic hydrocarbons (excl. chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,115,174,316,35,178,96,249,5,100,295,114,466
'290712,Cresols and their salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,94,0,6,0,0,87,0,0,96,2,8,0
'290722,"Hydroquinone ""quinol"" and its salts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2
'290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,533,388,217,524,371,502,257,340,340,529,381,375
'291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,1,4,1,1,1,7,1,2,8,0,0
'291260,Paraformaldehyde,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,99,123,42,83,131,20,95,17,37,165,162,142
'291529,Salts of acetic acid (excl. inorganic or organic compounds of mercury),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,176,263,150,177,334,103,155,148,161,189,189,259
'291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,350,197,170,127,110,221,50,100,144,282,97,220
'291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,118,65,50,154,1937,822,861,1743,3278,1974,630,812
'291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1197,579,334,638,1461,1287,1139,117,880,333,503,442
'292159,"Aromatic polyamines and their derivatives; salts thereof (excl. o-phenylenediamine, m-phenylenediamine, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,148,113,139,5,18,117,104,8,11,139,116,19
'292423,"2-Acetamidobenzoic acid ""N-acetylanthranilic acid"" and its salts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0
'292519,"Imides and their derivatives; salts thereof (excl. saccharin and its salts, glutethimide [INN] ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,206,10,6,5,82,7,59,8,44,10,131
'293090,"Organo-sulphur compounds (excl. thiocarbamates and dithiocarbamates, thiuram mono-, di- or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1369,1268,1681,928,1264,1117,1548,1151,1895,1037,1589,1403
'293212,"2-Furaldehyde ""furfuraldehyde""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1
'293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,174,129,190,136,33,82,1431,103,1171,74,10772,1292
'293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1151,2832,1493,1576,2303,4847,4851,2582,4995,3590,2111,2736
'293361,Melamine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,143,179,65,98,177,146,168,93,16,68,0,48
'293430,"Heterocyclic compounds containing in the structure a phenothiazine ring-system, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,723,9,371,86,1188,523,0,44,0,0,733,758
'293623,"Vitamin B2 and its derivatives, used primarily as vitamins",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,156,142,45,135,115,147,167,91,55,100,110,290
'293628,"Vitamin E and its derivatives, used primarily as vitamins",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1786,1616,1366,1622,1405,719,1054,930,653,729,723,883
'293723,Oestrogens and progestogens,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,816,1,4,6,925,7,924,922,839,1,848,3
'293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,514,724,207,148,1678,560,266,87,159,1060,1053,465
'293920,Alkaloids of cinchona and their derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,3,0,0,3,0,6,0,0
'293930,Caffeine and its salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,16,44,30,27,12,19,11,87,40,12,33
'293941,Ephedrine and its salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,0,0,0,0,0,0,0,0,0,0,0
'293942,"Pseudoephedrine ""INN"" and its salts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,4,0,0,0,0,0,0,0,0,15
'294150,Erythromycin and its derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,235,1,1,0,2,5,2,170,115,116,5,1
'300242,Vaccines for veterinary medicine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3088,2930,3530,3826,2504,3748,6819,3446,2535,6972,3533,4897
'300251,Cell therapy products,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,246,0,3,0,0,0,0,0,0,0,0
'300431,"Medicaments containing insulin but not antibiotics, put up in measured doses ""incl. those for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12592,8422,2687,4121,2943,1960,1157,7898,13320,6615,4502,2745
'300443,"Medicaments containing norephedrine or its salts, not containing hormones, steroids used as ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,23,0,27,10,0,29,0,0,0,62,0
'300450,"Medicaments containing provitamins, vitamins, incl. natural concentrates and derivatives thereof ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2778,3618,3870,3156,2943,3747,3954,1527,7463,4218,5260,2727
'300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,314439,281051,302336,275239,298424,324095,295234,304135,326732,333363,348229,290948
'300691,Appliances identifiable for ostomy use,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4446,5187,6058,4877,6337,4955,4963,3297,5213,4022,5057,3814
'310240,Mixtures of ammonium nitrate with calcium carbonate or other inorganic non-fertilising substances ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5089,604,2312,3455,7366,7666,12330,10394,8458,7235,13295,8648
'310280,Mixtures of urea and ammonium nitrate in aqueous or ammoniacal solution (excl. those in packages ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3632,745,1151,2880,3622,2134,3512,4380,4137,4265,4945,4218
'310390,"Mineral or chemical phosphatic fertilisers (excl. superphosphates, those in tablets or similar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,26,0,0,81,0,0,0,2,0,98
'310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6954,13603,17763,18185,9415,6261,4630,5747,7615,9160,11670,13297
'320417,Synthetic organic pigments; preparations based on synthetic organic pigments of a kind used ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1468,1369,1487,849,1547,838,1294,553,819,1417,1391,1402
'320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4528,4993,5460,4279,4720,5143,4284,3275,3995,3593,4457,4718
'321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3312,3316,3653,3168,3273,3758,2216,1511,1822,2456,3568,3982
'321519,"Printing ink, whether or not concentrated or solid (excl. black ink)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4264,4807,6718,3479,4001,4804,4600,2706,4320,3278,4410,3690
'010511,"Live fowls of the species Gallus domesticus, weighing <= 185 g (excl. turkeys and guinea fowls)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,246,4519,2309,237,373,5372,2026,3126,2259,42,5876,724
'020312,"Fresh or chilled hams, shoulders and cuts thereof of swine, with bone in",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1613,3163,1660,2712,3055,2501,2861,2869,2418,2823,2861,2168
'020430,Frozen lamb carcases and half-carcases,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,99,86,139,3,0,1,3,2,3,53,20,3
'020442,"Frozen cuts of sheep, with bone in (excl. carcases and half-carcases)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,60,44,48,16,32,113,45,72,35,99,92,59
'020500,"Meat of horses, asses, mules or hinnies, fresh, chilled or frozen",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,80,0,10,71,0,0,0,43,0,0,34
'020610,Fresh or chilled edible offal of bovine animals,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,267,267,366,358,453,490,430,435,241,321,296,365
'020712,"Frozen fowls of the species Gallus domesticus, not cut in pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,101,86,70,8,46,28,40,26,21,35,35
'020742,"Frozen domestic ducks, not cut in pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,8,18,1,1,2,7,1,96,0
'020751,"Fresh or chilled domestic geese, not cut in pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,23,0,0,0,0,0
'021012,"Bellies ""streaky"" and cuts thereof of swine, salted, in brine, dried or smoked",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,382,349,336,435,359,419,545,479,423,356,473,405
'030119,Live ornamental fish (excl. freshwater),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,27,11,17,35,30,25,28,12,27,17,3
'030194,"Live Atlantic and Pacific bluefin tuna (Thunnus thynnus, Thunnus orientalis)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,7,7,0,8,7,0,0,7,6,0
'030232,"Fresh or chilled yellowfin tunas ""Thunnus albacares""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,5,8,5,6,5,5,8,6,6,7,8
'030239,"Fresh or chilled tunas of the genus ""Thunnus"" (excl. Thunnus alalunga, Thunnus albacares, Thunnus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030367,"Frozen Alaska pollack ""Theragra chalcogramma""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,2,2,6,2,0,10,4,0,4,8,4
'030384,"Frozen sea bass ""Dicentrarchus spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,39,46,17,79,24,10,23,18,17,35,17
'030442,"Fresh or chilled fillets of trout ""Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,52,52,44,51,66,43,75,42,67,81,73
'030551,"Dried cod ""Gadus morhua, Gadus ogac, Gadus macrocephalus"", even salted, not smoked (excl. fillets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030611,"Frozen rock lobster and other sea crawfish ""Palinurus spp."", ""Panulirus spp."" and ""Jasus spp."", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,21,22,19,18,10,10,12,8,20,10,10
'030711,"Oysters, even in shell, live, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,45,32,35,28,37,46,27,21,6,9,7,6
'040299,"Milk and cream, concentrated and sweetened (excl. in solid forms)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,767,776,826,797,1084,944,1369,669,1119,900,913,668
'040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,791,835,1087,782,696,840,874,374,925,1205,944,892
'040719,Fertilised birds' eggs for incubation (excl. of domestic fowls),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,289,429,459,232,401,889,419,374,189,560,359,475
'050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,805,1215,1235,1048,1222,1460,1310,999,1325,916,953,887
'050790,"Tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,9,19,14,20,34,22,33,27,18,11,35
'060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,105,114,59,63,140,39,82,187,79,189,59,114
'070200,"Tomatoes, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2856,2140,1684,1903,2122,3273,4156,6614,8288,7325,7777,4257
