'392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0
'392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,0,0,0
'392220,"Lavatory seats and covers, of plastics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,12,12,4,12,13,3,3,15,3,9,14
'392330,"Carboys, bottles, flasks and similar articles for the conveyance or packaging of goods, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,61,22,53,24,36,41,26,35,88,652,18
'392350,"Stoppers, lids, caps and other closures, of plastics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,92,67,198,25,124,229,74,139,97,607,119,65
'400300,"Reclaimed rubber in primary forms or in plates, sheets or strip",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,22,0,0,0
'400520,"Compounded rubber, unvulcanised, in the form of solutions or dispersions (excl. rubber compounded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,0,0,0,0,0,0,0,0,0,0,0
'400912,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), not reinforced or otherwise ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,7,7,0,5,2,3,1,6,0
'400921,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,14,0,4,14,10,5,1,6,13,2
'401110,"New pneumatic tyres, of rubber, of a kind used for motor cars, incl. station wagons and racing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,113,158,115,210,168,110,221,186,47,220,142
'401211,"Retreaded pneumatic tyres, of rubber, of a kind used on motor cars ""incl. station wagons and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,0,0,0,0,0,0,0,0,0
'401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0
'401410,"Sheath contraceptives, of vulcanised rubber (excl. hard rubber)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,19,2,0,2,4,10,1,1,3
'401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excl. hard rubber), ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0
'401691,"Floor coverings and mats, of vulcanised rubber (excl. hard rubber), with chamfered sides, rounded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,48,32,12,9,29,20,81,30,19,38,7,13
'420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,4,1,1,0,0,0,2,3
'420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,4,10,2,7,4,11,14,4,7,1,7
'420310,"Articles of apparel, of leather or composition leather (excl. clothing accessories, footware ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,0,2,1,0,1,8,0,0,0
'420330,"Belts and bandoliers, of leather or composition leather",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,1,3,2,4,4,3,4,3,6,1,11
'440321,"Pine ""Pinus spp."" in the rough, of which the smallest cross-sectional dimension is =>15 cm, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,17,0,0,0,0,0,0
'440711,"Pine ""Pinus spp."" sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,345,276,294,325,302,347,518,146,310,292,331,817
'440725,"Dark red meranti, light red meranti and meranti bakau, sawn or chipped lengthwise, sliced or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,0,0,0,0,0,2,0,0,44,0,22
'440727,"Sapelli, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,33,0,0,0,0,0
'441233,"Plywood consisting solely of sheets of wood <= 6 mm thick, with at least one outer ply of non-coniferous ...",0,0,0,0,0,0,0,0,0,0,26,0,,,,,,,,,,,,,,,46,1,0,0,29,0,5,55,48,92,53,19
'441300,"Metallised wood and other densified wood in blocks, plates, strips or profile shapes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,17,45,0,0,0,0,0,9,0,0,0
'441510,"Cases, boxes, crates, drums and similar packings, of wood; cable-drums of wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,12,11,4,1,7,3,1,0,2,1,1
'441830,"Posts and beams, of wood (excl. products of 4418.81 to 4418.89)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,5,0,0,0,0,0
'441882,"Cross-laminated timber ""CLT or X-lam""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,9,0,0,0,0,0,0,0,0
'450390,"Articles of natural cork (excl. cork in square or rectangular blocks, plates, sheets or strips; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,3,0,0,0,0,0,0,0
'460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,0,0
'460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,0,1
'480210,Handmade paper and paperboard of any size or shape,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,7,0,4,0,0,2,0,0
'480262,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,5,0,0,0,0,0
'480530,"Sulphite wrapping paper, uncoated, in rolls of a width > 36 cm or in square or rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,1,2,2,2,1,1,0,1
'481019,"Paper and paperboard used for writing, printing or other graphic purposes, not containing fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,0,2,3,10,4,9,0,6,2,41,1
'481029,"Paper and paperboard used for writing, printing or other graphic purposes, of which > 10% by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,4,1,0,8,0,2,28,13,2,0,0
'481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'481920,"Folding cartons, boxes and cases, of non-corrugated paper or paperboard",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,85,21,44,36,331,40,98,124,40225,15,81
'482030,"Binders (other than book covers), folders and file covers, of paper or paperboard",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,11,9,13,12,10,9,15,6,5,2,3
'482370,"Moulded or pressed articles of paper pulp, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,0,2,27,0,17,13,7,16,17,6
'520819,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, unbleached ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,3,3,2,3,13,5,0,1,1,3
'520859,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, printed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,5,1,0,3,0,27,0,5,2,0,1
'521211,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,0,0
'530919,"Woven fabrics of flax, containing >= 85% flax by weight, dyed, made of yarn of different colours, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,4,0,0,2,0,0,0,0,0
'540720,"Woven fabrics of strip or the like, of synthetic filament, incl. monofilament of >= 67 decitex ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,5,0,2,0,2,5,0,0,10,0
'540774,"Woven fabrics of yarn containing >= 85% synthetic filament by weight, incl. monofilament of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,0,0,0,0
'550119,"Filament tow as specified in Note 1 to chapter 55, of nylon or other polyamides (excl. of aramids)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,18,0,0,0,0,0,0,0,0,0,0
'551430,"Woven fabrics containing predominantly, but < 85% synthetic staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,4,0,0,0,0,0,0,3,0
'551623,"Woven fabrics containing predominantly, but < 85% artificial staple fibres, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,3,0,0,0,0,0,0,0,0
'560121,"Wadding of cotton and articles thereof (excl. sanitary towels and tampons, napkins and napkin ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,5,0,6,2,3,3,3,5,6,3,2
'560729,"Twine, cordage, ropes and cables, of sisal or other textile fibres of the genus Agave, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,2,0,2,0,0,4,0,0,0,0
'570220,"Floor coverings of coconut fibres ""coir"", woven, whether or not made up",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,5,0,1,0,1,0,5,0,0,0,0
'570249,"Carpets and other floor coverings, of vegetable textile materials or coarse animal hair, woven, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,1,0,0,0,0,3
'570329,"Carpets and other floor coverings, of nylon or other polyamides, tufted ""needle punched"", whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,11,10,0,38,0,0,0,0,15
'570331,"Turf, of man-made textile materials, tufted ""needle punched"", whether or not made up (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,2,0,0,5,2,9,1,6,38,0
'580190,"Woven pile fabrics and chenille fabrics (excl. those of man-made fibres, wool or fine animal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,3
'580220,"Terry towelling and similar woven terry fabrics (excl. those of cotton, narrow woven fabrics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,0,1,0,0,0,1,0,0,1,0,1
'580810,Braids in the piece,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,3,0,0,0,0,0,1,1
'581091,"Embroidery of cotton on a textile fabric ground, in the piece, in strips or in motifs (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0
'590110,"Textile fabrics coated with gum or amylaceous substances, of a kind used for the outer covers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,1
'590699,"Rubberised textile fabrics (excl. knitted or crocheted textile fabrics, adhesive tape of a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,27,0
'600521,"Unbleached or bleached cotton warp knit fabrics ""incl. those made on galloon knitting machines"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'600537,"Dyed warp knit fabrics of synthetic fibres ""incl. those made on galloon knitting machines"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,4,0,0,0,0,0,0,0,0
'600631,"Unbleached or bleached fabrics, knitted or crocheted, of synthetic fibres, of a width of > ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'610333,"Men's or boys' jackets and blazers of synthetic fibres, knitted or crocheted (excl. wind-jackets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0
'610349,"Men's or boys' trousers, bib and brace overalls, breeches and shorts of textile materials, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,10,16,5,9,9,20,20,5,4,4,8
'610423,"Women's or girls' ensembles of synthetic fibres, knitted or crocheted (excl. ski ensembles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0
'610443,"Women's or girls' dresses of synthetic fibres, knitted or crocheted (excl. petticoats)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,4,1,1,2,1,7,6,2,5,4
'610463,"Women's or girls' trousers, bib and brace overalls, breeches and shorts of synthetic fibres, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,1,0,1,0,0,1,5,1,0,3
'610620,"Women's or girls' blouses, shirts and shirt-blouses of man-made fibres, knitted or crocheted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,5,0
'610712,"Men's or boys' underpants and briefs of man-made fibres, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,1,0,0,3,0,0,0,0
'610722,"Men's or boys' nightshirts and pyjamas of man-made fibres, knitted or crocheted (excl. vests ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,1
'610910,"T-shirts, singlets and other vests of cotton, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44,50,119,138,81,105,46,100,72,44,42,108
'611019,"Jerseys, pullovers, cardigans, waistcoats and similar articles, of fine animal hair, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,4,1,0,0,0,0,0
'611231,"Men's or boys' swimwear of synthetic fibres, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,4,6,0,2,15,0,0,1,6,1,25
'611249,"Women's or girls' swimwear of textile materials, knitted or crocheted (excl. synthetic fibres)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,0,1,1,10,9,3,3,4,3
'611420,"Special garments for professional, sporting or other purposes, n.e.s., of cotton, knitted or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,4,6,1,1,3,2,0,0,1,1
'611596,"Full-length or knee-length stockings, socks and other hosiery, incl. footwear without applied ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,0,0,0,2,1,0,0,3,2
'620220,"Women's or girls' overcoats, car-coats, capes, cloaks, anoraks, incl. ski jackets, wind-cheaters, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,1,0,0,0,1,0,0,0,0
'620349,"Men's or boys' trousers, bib and brace overalls, breeches and shorts of textile materials (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,84,18,16,48,16,53,47,37,40,53,38,43
'620433,"Women's or girls' jackets and blazers of synthetic fibres (excl. knitted or crocheted, wind-jackets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0
'620453,Women's or girls' skirts and divided skirts of synthetic fibres (excl. knitted or crocheted ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,0,0,0,0,1,4,0,0,1
'620461,"Women's or girls' trousers, bib and brace overalls, breeches and shorts of wool or fine animal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,0,1
'620829,Women's or girls' nightdresses and pyjamas of textile materials (excl. cotton and man-made ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0
'620891,"Women's or girls' singlets and other vests, briefs, panties, nŽgligŽs, bathrobes, dressing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,7,0,6,0,2,0,1,1,3,1
'621112,Women's or girls' swimwear (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,5,35,9,8,13,3,26,16,6,11,3
'630120,"Blankets and travelling rugs of wool or fine animal hair (excl. electric, table covers, bedspreads ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,1,0,0,0
'630190,"Blankets and travelling rugs of textile materials (excl. of wool or fine animal hair, cotton ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,4,1,9,2,3,1,1,9,1,0
'630251,Table linen of cotton (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,5,2,12,11,14,13,18,0,29,1,1
'630291,"Toilet linen and kitchen linen of cotton (excl. of terry fabrics, floorcloths, polishing cloths, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,12,16,19,15,52,10,52,7,26,16,8
'630319,"Curtains, incl. drapes, and interior blinds, curtain or bed valances, knitted or crocheted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,13,2,1,0,5,5,19,1,0,2
'630391,"Curtains, incl. drapes, and interior blinds, curtain or bed valances of cotton (excl. knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,14,4,6,0,10,27,9,6,1,3
'630539,"Sacks and bags, for the packing of goods, of man-made textile materials (excl. of polyethylene ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,0,0,0,12,0,0,17,4,1,1,3
'630720,"Life jackets and life belts, of all types of textile materials",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,3,16,11,13,12,12,3,11,16,2,3
'630790,"Made-up articles of textile materials, incl. dress patterns, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,14,65,51,53,20,51,40,44,42,22,45
'640220,"Footwear with outer soles and uppers of rubber or plastics, with upper straps or thongs assembled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,1,16,3,2,1,3,1,5,5,22,6
'640351,"Footwear with outer soles and uppers of leather, covering the ankle (excl. incorporating a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,0,3,0,0,0,1,0,0,0
'640419,Footwear with outer soles of rubber or plastics and uppers of textile materials (excl. sports ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,6,19,19,19,10,12,7,5,22,6,20
'680100,"Setts, curbstones and flagstones, of natural stone (excl. slate)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,10,0,0
'680990,Articles of plaster or of compositions based on plaster (excl. plaster bandages for straightening ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,5,0,0,0,0,11,1,0,0
'681019,"Tiles, flagstones, bricks and similar articles, of cement, concrete or artificial stone (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,3,0,96,197,154,393,0,2,1,1,192
'681519,"Articles of graphite or carbon, for non-electrical purposes (excl. carbon fibres and articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,6,0,0,0,0,0,0,0,0,0
'690320,"Retorts, crucibles, mufflers, nozzles, plugs, supports, cupels, tubes, pipes, sheaths, rods ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0
'690721,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,431,369,456,339,156,267,504,80,195,182,309,591
'700510,"Float glass and surface ground or polished glass, in sheets, having an absorbent, reflecting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
'701328,"Drinking glasses, stemware (excl. of glass ceramics or of lead crystal)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,6,10,1,12,3,4,14,19,1,6,34
'701333,Drinking glasses of lead crystal (excl. stemware),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,2,11,5,5,19,8,2,2,1,0
'701349,Glassware for table or kitchen purposes (excl. glass having a linear coefficient of expansion ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,24,5,2,16,20,44,32,20,27,54,9
'701710,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,0,0
'711291,"Waste and scrap of gold, incl. metal clad with gold, and other waste and scrap containing gold ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'711420,"Articles of goldsmiths' or silversmiths' wares and parts thereof, of base metal clad with precious ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,0,0,0
'720410,"Waste and scrap, of cast iron (excl. radioactive)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720430,"Waste and scrap of tinned iron or steel (excl. radioactive, and waste and scrap of batteries ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721069,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,3,0,0,0
'721922,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,0,0,0,9,0,0,0,0,0
'721935,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,5,0,0,0,0,0
'722810,"Bars and rods of high-speed steel (excl. semi-finished products, flat-rolled products and hot-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,35,0,0,0,20,0,0,0,0,1
'722870,"Angles, shapes and sections of alloy steel other than stainless, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0
'730110,"Sheet piling of iron or steel, whether or not drilled, punched or made from assembled elements",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1856,0,0,0,0,0,0,0,0,0,0
'730630,"Tubes, pipes and hollow profiles, welded, of circular cross-section, of iron or non-alloy steel ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,61,25,24,36,63,63,26,13,109,62,17
'730650,"Tubes, pipes and hollow profiles, welded, of circular cross-section, of alloy steel other than ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,0,0,0,0,0,4,0,0,2,0,10
'730719,Cast tube or pipe fittings of iron or steel (excl. products of non-malleable cast iron),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,6,1,2,62,1,0,12,31,2,0,0
'730810,"Bridges and bridge-sections, of iron or steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,69,0,0,19,0,0,0,42,64,0,116,0
'731581,Stud-link of iron or steel,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,8,0,1,0,0,1,8,0
'731812,Wood screws of iron or steel (excl. coach screws),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,1,2,2,0,0,15,1,1,2,0,0
'731815,"Threaded screws and bolts, of iron or steel, whether or not with their nuts and washers (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,169,130,118,156,146,96,106,105,77,46,61,120
'732111,"Appliances for baking, frying, grilling and cooking and plate warmers, for domestic use, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,87,151,75,23,55,24,114,131,131,96,47,79
'732690,"Articles of iron or steel, n.e.s. (excl. cast articles or articles of iron or steel wire)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1381,544,421,250,294,382,172,1800,1248,122,248,310
'740911,"Plates, sheets and strip, of refined copper, in coils, of a thickness of > 0,15 mm (excl. expanded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,7,11,20,10,0,2,1,2,2,0,0
'741121,"Tubes and pipes of copper-zinc base alloys ""brass""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,1,0,0
'760410,"Bars, rods and profiles, of non-alloy aluminium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,2,3,114,0,25,11,0,2,3,0
'760611,"Plates, sheets and strip, of non-alloy aluminium, of a thickness of > 0,2 mm, square or rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,3,46,12,64,108,11,15,1,9,0,21
'761520,"Sanitary ware and parts thereof, of aluminium (excl. cans, boxes and similar containers of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,1,0,0,0,3,1,0
'780191,"Unwrought lead, containing by weight antimony as the principal other element",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0
'790310,Zinc dust,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0
'800700,"Articles of tin, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0
'820110,"Spades and shovels, with working parts of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,3,2,3,5,4,6,1,3,0,2,4
