'400821,"Plates, sheets and strip, of non-cellular rubber",121,213,168,275,208,233,202,146,140,213,215,190,,,,,,,,,,,,,,,970,1223,1165,974,1363,1163,868,828,848,1311,989,746
'870829,"Parts and accessories of bodies for tractors, motor vehicles for the transport of ten or more ...",28,328,499,204,142,222,143,212,375,376,145,189,,,,,,,,,,,,,,,84169,87293,62587,69251,80464,78045,81783,82595,80194,80401,71003,79282
'370710,"Sensitising emulsions ""for photographic uses""",67,106,37,100,140,162,125,63,188,126,63,188,,,,,,,,,,,,,,,201,131,54,134,258,166,176,129,285,200,213,271
'880730,"Parts of aeroplanes, helicopters or unmanned aircraft, n.e.s. (excl. those for gliders)",23,107,96,315,157,534,303,495,258,433,98,188,,,,,,,,,,,,,,,31295,36647,30947,33680,33016,30348,38983,41589,46633,48226,36371,46627
'701913,"Yarn and slivers of glass fibres (excl. in chopped strands of a length of <= 50 mm, and rovings)",113,155,96,200,102,121,112,109,161,162,132,184,,,,,,,,,,,,,,,10214,11368,11016,9410,11059,9269,10988,8420,9433,9230,8216,10921
'853641,Relays for a voltage <= 60 V,31,14,19,15,169,36,58,46,46,31,155,184,,,,,,,,,,,,,,,7489,8852,6822,7270,6728,5840,6440,6155,5306,6868,5479,6640
'841370,"Centrifugal pumps, power-driven (excl. those of subheading 8413.11 and 8413.19, fuel, lubricating ...",478,169,231,178,129,145,137,198,170,198,57,184,,,,,,,,,,,,,,,22319,24394,19157,20591,22401,21197,20472,22246,24236,22511,18235,24724
'741300,"Stranded wire, cables, plaited bands and the like, of copper (excl. electrically insulated ...",21,21,50,26,91,58,125,131,290,154,94,182,,,,,,,,,,,,,,,973,1234,1313,1294,1219,1295,989,1730,1449,1409,828,1067
'482190,"Paper or paperboard labels of all kinds, non-printed",65,158,48,54,139,211,26,39,33,118,80,181,,,,,,,,,,,,,,,456,670,294,491,503,534,601,422,276,547,472,513
'722920,"Wire of silico-manganese steel, in coils (excl. bars and rods)",119,146,140,153,112,85,179,128,198,177,65,181,,,,,,,,,,,,,,,181,265,255,322,245,187,313,252,342,310,179,286
'720917,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",142,160,119,209,178,109,290,129,383,208,279,181,,,,,,,,,,,,,,,15030,22805,14171,11963,10601,11939,11829,14578,11030,9645,12129,12875
'846190,"Planing machines and other machine tools for working metals, metal carbides or cermets by removing ...",0,236,74,0,112,0,0,0,135,6,4,181,,,,,,,,,,,,,,,45,351,547,19,359,144,96,77,210,326,124,345
'731819,"Threaded articles, of iron or steel, n.e.s.",156,307,155,170,172,145,162,194,184,127,113,180,,,,,,,,,,,,,,,5629,6380,5619,6274,6758,6199,6320,6382,5830,5778,5512,4924
'844190,"Parts of machinery for making up paper pulp, paper or paperboard, n.e.s.",161,158,170,40,164,87,102,107,285,296,20,179,,,,,,,,,,,,,,,1866,2309,2542,2110,2334,1858,2496,3083,2223,2164,1704,2362
'900110,"Optical fibres, optical fibre bundles and cables (excl. made up of individually sheathed fibres ...",220,9,0,176,134,38,165,243,81,153,152,179,,,,,,,,,,,,,,,1042,1093,1011,1101,1047,1019,1685,1291,898,865,771,1193
'902920,"Speed indicators and tachometers, stroboscopes",141,133,150,141,97,2,253,250,215,211,130,179,,,,,,,,,,,,,,,6203,8583,8379,6572,5752,3641,4796,5007,5878,7404,5753,5172
'731824,"Cotters and cotter pins, of iron or steel",248,228,214,329,259,160,249,177,209,200,165,178,,,,,,,,,,,,,,,3104,3570,2813,3483,3305,3554,3401,2580,3382,3702,2614,4032
'846251,"Machines for working tube, pipe, hollow section and bar, numerically controlled (excl. presses)",394,585,367,225,0,10,239,51,205,0,0,178,,,,,,,,,,,,,,,2422,3257,2480,2192,1008,1724,1974,1339,2101,1831,2921,1554
'261310,Roasted molybdenum ores and concentrates,0,0,0,0,0,0,0,0,0,0,150,177,,,,,,,,,,,,,,,0,623,62,0,0,0,0,0,0,0,150,1154
'283650,Calcium carbonate,109,176,103,179,128,151,193,177,112,103,60,177,,,,,,,,,,,,,,,1090,1419,1403,1440,1308,1377,1502,1141,1053,1372,1192,1547
'521132,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",116,17,10,127,84,0,246,0,14,44,74,175,,,,,,,,,,,,,,,116,17,10,127,84,0,246,0,14,44,74,175
'903289,"Regulating or controlling instruments and apparatus (excl. hydraulic or pneumatic, manostats, ...",64,41,75,238,84,87,232,170,460,47,311,175,,,,,,,,,,,,,,,7116,7515,8683,9151,8673,9399,8179,8575,8919,9726,6990,9642
'844900,"Machinery for the manufacture or finishing of felt or nonwovens in the piece or in shapes, ...",0,0,0,343,0,0,0,0,81,0,0,175,,,,,,,,,,,,,,,0,0,117,562,69,20,0,144,101,82,0,175
'400510,"Rubber, unvulcanised, compounded with carbon black or silica, in primary forms or in plates, ...",191,133,196,125,103,104,122,337,260,163,162,175,,,,,,,,,,,,,,,353,264,370,232,335,291,366,604,424,302,301,316
'852692,Radio remote control apparatus,40,39,44,33,44,24,3,61,62,29,0,174,,,,,,,,,,,,,,,5602,5653,4177,4669,5501,3813,3965,5101,4472,4596,4416,3460
'481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or ...",142,135,109,189,76,169,125,186,47,318,111,174,,,,,,,,,,,,,,,358,916,1016,739,321,742,670,499,394,862,696,616
'846711,"Tools for working in the hand, pneumatic, rotary type, incl. combined rotary-percussion",37,172,64,72,66,153,101,117,170,209,48,174,,,,,,,,,,,,,,,13348,19544,15884,14940,13670,14357,11924,12940,14358,12300,11483,11369
'850490,"Parts of electrical transformers and inductors, n.e.s.",344,477,302,365,434,381,446,422,278,287,283,174,,,,,,,,,,,,,,,24092,32347,29154,26906,28782,30141,30149,38589,34503,31916,23042,41638
'940549,"Electric luminaires and lighting fittings, n.e.s.",174,109,181,72,128,4,109,19,135,36,13,174,,,,,,,,,,,,,,,7544,10926,11154,8728,8471,7528,8346,10315,8973,9623,8635,7473
'581099,"Embroidery of materials other than cotton or man-made fibres, on a textile fabric base, in ...",88,172,93,168,89,100,117,157,119,80,62,174,,,,,,,,,,,,,,,687,590,491,619,499,653,509,585,512,436,370,702
'600240,"Knitted or crocheted fabrics, of a width of <= 30 cm, containing >= 5% by weight elastomeric ...",103,215,148,164,186,122,88,204,189,142,108,173,,,,,,,,,,,,,,,573,620,1039,434,376,325,233,399,357,240,214,337
'382410,Prepared binders for foundry moulds or cores,136,210,62,175,149,154,178,129,145,167,100,173,,,,,,,,,,,,,,,510,471,339,380,457,376,389,486,243,404,254,320
'740610,"Copper powders, of non-lamellar structure (excl. grains of copper)",127,59,59,133,99,65,120,136,248,139,0,172,,,,,,,,,,,,,,,1902,1666,926,2062,1453,2259,1909,3485,1698,2303,1372,2068
'293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, ...",59,30,19,51,66,56,96,85,110,84,29,172,,,,,,,,,,,,,,,1888,2967,2474,865,2257,5425,3156,6425,2761,5323,2348,7845
'710691,"Silver, incl. silver plated with gold or platinum, unwrought (excl. silver in powder form)",61,33,34,47,27,50,33,40,103,44,258,171,,,,,,,,,,,,,,,2045,976,2803,2202,1983,2117,2543,13980,1816,1790,2010,4819
'722850,"Bars and rods of alloy steel other than stainless, not further worked than cold-formed or cold-finished ...",171,81,153,73,148,33,225,148,109,73,159,171,,,,,,,,,,,,,,,7076,7051,5468,6726,4570,3519,8006,5073,7388,4650,4384,5572
'730729,"Tube or pipe fittings of stainless steel (excl. cast products, flanges, threaded elbows, bends ...",634,903,429,812,697,564,625,390,738,44,2,170,,,,,,,,,,,,,,,12433,11178,13323,13251,13249,13191,13574,10952,14057,10378,9149,10623
'680422,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, ...",74,95,67,89,86,59,77,66,39,90,43,170,,,,,,,,,,,,,,,1109,1255,1175,967,1627,1204,2048,1040,1219,1253,1001,1645
'480255,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,15,140,0,47,510,385,121,325,0,170,,,,,,,,,,,,,,,1535,2043,1743,1752,1455,860,2197,1793,1920,1931,1136,2175
'721935,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",94,327,263,226,254,102,170,145,219,238,86,169,,,,,,,,,,,,,,,3730,5291,6312,5608,8168,2824,5045,4484,4521,4362,5027,2625
'540761,"Woven fabrics of yarn containing >= 85% by weight of non-textured polyester filaments, incl. ...",21,148,206,188,109,162,262,85,200,106,159,169,,,,,,,,,,,,,,,912,1130,885,1285,1033,962,1217,1357,1185,1164,643,826
'780600,"Articles of lead, n.e.s.",68,35,67,39,215,0,120,1,78,57,53,169,,,,,,,,,,,,,,,186,91,87,69,508,41,206,51,302,180,138,277
'291521,Acetic acid,148,144,192,172,159,95,131,110,171,81,160,168,,,,,,,,,,,,,,,5609,3328,12514,8424,6939,2696,5015,2420,11556,8172,3805,7171
'321511,"Black printing ink, whether or not concentrated or solid",145,34,20,184,69,75,44,54,91,168,5,167,,,,,,,,,,,,,,,756,459,714,635,454,563,432,871,556,618,472,698
'820810,"Knives and cutting blades, of base metal, for machines or for mechanical appliances, for m ...",94,152,169,230,88,135,205,204,120,220,52,167,,,,,,,,,,,,,,,844,775,623,798,723,782,707,655,499,901,399,975
'391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excl. cellulose acetates, ...",106,206,68,227,127,136,233,242,388,129,0,167,,,,,,,,,,,,,,,6668,7082,5695,5832,7190,5232,7637,6249,5999,6333,4871,6306
'846390,"Machine tools for working metal, sintered metal carbides or cermets, without removing metal ...",0,66,36,64,2,10,22,137,25,48,0,166,,,,,,,,,,,,,,,1571,3720,2025,1285,2456,2317,2000,2392,3714,3027,1070,1354
'410419,"Hides and skins of bovine ""incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", ...",620,384,584,453,154,397,230,10,531,264,135,166,,,,,,,,,,,,,,,1782,1275,1709,1706,1220,1156,1292,1457,1202,1096,1627,1027
'845921,"Drilling machines for working metal, numerically controlled (excl. way-type unit head machines)",0,0,0,135,0,27,470,0,0,0,23,165,,,,,,,,,,,,,,,696,1257,2897,1632,1129,1038,2088,1364,1539,777,1774,3948
'292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives ...",17,0,12,18,12,6,53,115,151,119,149,164,,,,,,,,,,,,,,,3904,3938,3988,3435,3252,2297,2434,4151,3257,2625,3333,2505
'271500,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural ...",108,74,75,157,51,99,95,48,166,94,0,164,,,,,,,,,,,,,,,168,142,127,200,209,218,314,199,225,159,51,272
'294200,"Separate chemically defined organic compounds, n.e.s.",86,99,188,125,106,222,131,148,176,91,112,163,,,,,,,,,,,,,,,6135,5040,5519,4888,4571,4898,4820,4881,5383,5639,4581,6767
'721922,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than hot-rolled, ...",25,145,0,50,61,0,22,71,52,36,233,162,,,,,,,,,,,,,,,4825,7245,5305,5094,5229,4651,3904,4164,4651,3678,5232,4489
'902789,"Instruments and apparatus for physical or chemical analysis, or for measuring or checking viscosity, ...",438,1098,1063,16,166,216,105,157,141,135,24,162,,,,,,,,,,,,,,,23309,25552,25301,43612,57049,45614,18187,23685,15748,13257,13522,13490
'852352,"Cards incorporating one or more electronic integrated circuits ""smart cards""",366,58,8,52,197,214,484,305,241,457,34,162,,,,,,,,,,,,,,,13108,12517,10876,8827,10831,11083,10382,9220,10213,12388,7634,10103
'848330,"Bearing housings for machinery, not incorporating ball or roller bearings; plain shaft bearings ...",21,32,49,10,61,71,100,90,64,63,34,161,,,,,,,,,,,,,,,4244,4784,4628,4900,5775,5156,5885,5254,5168,5342,3886,4630
'820740,"Tools for tapping or threading, interchangeable",70,105,97,146,117,93,100,127,140,135,47,161,,,,,,,,,,,,,,,2883,3840,3461,3520,3615,3224,3293,4197,3493,4030,2410,4019
'320650,"Inorganic products of a kind used as luminophores, whether or not chemically defined",59,145,86,95,69,168,90,149,49,92,88,160,,,,,,,,,,,,,,,119,256,239,264,268,246,220,352,155,214,151,392
'852190,"Video recording or reproducing apparatus, whether or not incorporating a video tuner (excl. ...",4,0,19,5,0,11,9,8,25,2,12,159,,,,,,,,,,,,,,,4432,5310,5108,2986,3708,2597,2822,3027,4296,3671,4935,3512
'732219,"Radiators for central heating, non-electrically heated, and parts thereof, of iron other than ...",4,13,29,39,109,64,86,58,109,220,157,158,,,,,,,,,,,,,,,1004,1109,1597,2839,1235,1629,2089,2126,2215,3210,2112,3204
'400129,"Natural rubber in primary forms or in plates, sheets or strip (excl. smoked sheets, technically ...",6,145,21,14,57,53,29,10,57,32,22,157,,,,,,,,,,,,,,,22,209,60,47,69,150,132,19,133,64,49,206
'760720,"Aluminium foil, backed, of a thickness (excl. any backing) of <= 0,2 mm (excl. stamping foils ...",72,98,69,126,106,116,63,130,62,111,12,156,,,,,,,,,,,,,,,1190,1573,1588,1289,1929,1001,968,1500,1140,1289,1390,1202
'720915,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",160,29,115,124,152,57,434,143,174,63,183,156,,,,,,,,,,,,,,,591,683,882,729,896,256,921,873,797,516,755,763
'510710,Yarn of combed wool containing >= 85% wool by weight (excl. that put up for retail sale),108,168,1,100,28,105,68,68,199,469,200,155,,,,,,,,,,,,,,,143,212,1,100,28,161,68,108,296,469,202,203
'540220,High-tenacity filament yarn of polyesters (excl. that put up for retail sale),111,44,53,390,672,429,57,156,344,180,45,155,,,,,,,,,,,,,,,2594,3056,4110,4699,5377,5299,4434,4775,4417,4914,3542,4686
'844849,"Parts and accessories of weaving machines ""looms"" and their auxiliary machinery, n.e.s.",264,87,172,221,111,203,80,325,257,275,116,155,,,,,,,,,,,,,,,925,1064,1236,1248,627,740,804,995,1245,1084,860,1216
'830260,Automatic door closers of base metal,19,174,87,140,33,150,82,47,51,127,12,154,,,,,,,,,,,,,,,6626,8445,6527,6379,6812,7111,6240,6769,8607,6792,6975,6387
'847940,Rope or cable-making machines (excl. twisting machines of the type used in spinning mills),85,149,0,33,148,0,0,124,0,85,0,154,,,,,,,,,,,,,,,201,792,649,741,148,2028,397,320,1804,88,150,154
'731210,"Stranded wire, ropes and cables, of iron or steel (excl. electrically insulated products and ...",142,5,20,127,7,129,37,142,42,40,10,154,,,,,,,,,,,,,,,1015,1163,1274,1169,1392,1255,1501,1337,1255,1898,1397,1890
'750890,"Articles of nickel, n.e.s.",12,30,8,5,29,7,26,25,40,30,51,154,,,,,,,,,,,,,,,5632,6805,6340,6760,6947,5324,7055,7631,8127,7836,6867,8254
'481910,"Cartons, boxes and cases, of corrugated paper or paperboard",70,234,195,109,117,63,101,58,32,68,47,154,,,,,,,,,,,,,,,2314,3126,2914,3022,2561,2294,2043,2680,2506,2056,2268,2325
'320611,Pigments and preparations based on titanium dioxide of a kind used for colouring any material ...,216,230,122,238,184,208,176,247,149,136,5,153,,,,,,,,,,,,,,,604,1363,287,643,712,531,338,524,453,428,136,362
'902480,Machines and appliances for testing the mechanical properties of materials (excl. metals),319,450,199,275,270,195,254,352,237,280,183,152,,,,,,,,,,,,,,,2801,3852,3087,2324,2555,2707,2458,2158,2369,1852,1691,2229
'750400,"Powders and flakes, of nickel (excl. nickel oxide sinters)",0,0,68,0,16,24,0,13,0,16,63,151,,,,,,,,,,,,,,,145,224,111,18,27,176,380,82,32,418,64,162
'560391,"Nonwovens, whether or not impregnated, coated, covered or laminated, n.e.s., weighing <= 25 ...",33,25,39,27,47,94,0,0,65,134,112,151,,,,,,,,,,,,,,,350,306,413,228,304,400,204,241,428,541,426,474
'560410,Textile-covered rubber thread and cord,162,128,76,245,169,323,230,228,155,140,79,151,,,,,,,,,,,,,,,578,456,330,629,517,606,575,397,483,502,310,515
'030344,"Frozen bigeye tunas ""Thunnus obesus""",255,135,475,95,109,92,238,217,46,190,46,150,,,,,,,,,,,,,,,11970,15836,14680,19322,21090,7624,10845,19068,7919,7955,8225,14011
'950430,"Games with screens, flipper and other games, operated by coins, banknotes, bank cards, tokens ...",5,20,938,67,2,370,112,46,0,3,0,150,,,,,,,,,,,,,,,10487,12540,14977,10341,13819,10945,11311,10204,7845,11087,10746,11293
'540794,"Woven fabrics of yarn containing predominantly, but < 85% synthetic filament by weight, incl. ...",160,32,0,5,7,205,166,27,106,128,18,150,,,,,,,,,,,,,,,189,94,5,192,274,577,714,231,567,186,163,270
'320500,Colour lakes (other than Chinese or Japanese lacquer and paints); preparations based on colour ...,72,122,55,90,91,108,114,86,75,191,28,149,,,,,,,,,,,,,,,122,150,90,105,151,136,230,136,102,208,140,162
'843999,"Parts of machinery for making or finishing paper or paperboard, n.e.s.",31,77,84,100,37,38,72,233,258,45,1,148,,,,,,,,,,,,,,,1563,1250,1660,1237,1289,1442,1045,1013,2078,1515,1388,1080
'846620,Work holders for machine tools,111,90,88,123,41,93,77,93,71,123,37,148,,,,,,,,,,,,,,,6314,6444,6105,5170,4314,4850,6598,4543,5353,6084,4808,5887
'854720,"Insulating fittings for electrical purposes, of plastics",12,22,15,26,23,12,19,14,24,20,10,148,,,,,,,,,,,,,,,1467,1301,1081,1306,1231,1099,1285,1244,1492,1343,831,1317
'854130,"Thyristors, diacs and triacs (excl. photosensitive semiconductor devices)",99,126,81,78,97,84,100,53,122,160,71,148,,,,,,,,,,,,,,,709,697,634,980,1227,1721,1729,1437,1769,1637,972,2465
'721550,"Bars and rods, of iron or non-alloy steel, not further worked than cold-formed or cold-finished ...",108,106,89,94,94,100,45,63,124,87,20,148,,,,,,,,,,,,,,,237,155,176,249,168,166,182,172,165,284,20,298
'843880,"Machinery for the industrial preparation or manufacture of food or drink, n.e.s.",82,101,42,7,146,84,173,121,2,72,41,148,,,,,,,,,,,,,,,3390,7826,4987,3198,3793,4148,3707,5645,5454,6913,5309,7442
'540110,"Sewing thread of synthetic filaments, whether or not put up for retail sale",71,147,89,101,171,124,183,129,124,130,88,147,,,,,,,,,,,,,,,383,800,481,618,564,463,422,437,604,344,376,496
'850152,"AC motors, multi-phase, of an output > 750 W but <= 75 kW",103,161,33,159,78,40,23,25,77,34,24,147,,,,,,,,,,,,,,,6564,6408,7458,5280,6601,5610,4624,4356,6470,6232,4505,4748
'560900,"Articles of yarn, strip or the like of heading 5404 or 5405, or of twine, cordage, ropes or ...",34,20,17,47,79,126,60,59,27,60,67,147,,,,,,,,,,,,,,,654,791,939,763,781,847,896,985,820,706,1100,805
'721631,"U sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn or hot-extruded, ...",25,38,75,0,101,0,0,39,17,9,0,146,,,,,,,,,,,,,,,1807,5145,2552,582,2842,1172,882,1490,2058,699,1650,3811
'847730,Blow-moulding machines for working rubber or plastics,182,135,166,0,371,280,0,502,204,0,0,145,,,,,,,,,,,,,,,2539,4515,6906,7506,7558,5508,3721,8050,10532,7581,6494,6547
'290312,"Dichloromethane ""methylene chloride""",279,243,176,206,294,158,179,275,331,209,92,145,,,,,,,,,,,,,,,727,535,440,534,677,380,472,632,712,698,222,425
'481940,"Sacks and bags, incl. cones, of paper, paperboard, cellulose wadding or webs of cellulose fibres ...",57,35,118,165,177,72,140,81,79,249,45,142,,,,,,,,,,,,,,,2979,4405,3083,2346,2679,2800,2443,2908,2693,2174,2182,2197
'820412,"Hand-operated spanners and wrenches, incl. torque meter wrenches, of base metal, adjustable ...",53,83,86,66,111,46,45,44,62,57,69,142,,,,,,,,,,,,,,,9670,12546,11847,9871,9641,8350,8305,8033,7473,7745,9275,8317
'190531,Sweet biscuits,62,0,0,85,65,48,21,112,110,0,0,141,,,,,,,,,,,,,,,760,1226,1078,842,1272,1154,1372,911,1495,1067,775,1079
'410719,"Leather ""incl. parchment-dressed leather"" of the whole hides and skins of bovine ""incl. buffalo"" ...",301,362,254,338,154,217,222,132,210,227,81,141,,,,,,,,,,,,,,,611,522,1187,695,611,617,774,414,629,495,706,552
'960610,"Press-fasteners, snap-fasteners and press studs and parts therefor",137,134,89,126,150,148,163,203,232,205,118,141,,,,,,,,,,,,,,,629,986,749,899,551,613,776,889,615,1214,406,554
'960630,Button moulds and other parts of buttons; button blanks,111,140,121,19,70,73,82,85,150,167,93,141,,,,,,,,,,,,,,,263,350,286,169,261,186,195,214,351,410,190,393
'760421,"Hollow profiles of aluminium alloys, n.e.s.",94,86,142,107,133,165,133,137,63,182,85,140,,,,,,,,,,,,,,,1468,1353,1375,1148,1096,947,1111,904,913,1905,1471,1435
'843930,Machinery for finishing paper or paperboard (excl. calenders),131,0,10,159,4,0,0,0,709,0,0,140,,,,,,,,,,,,,,,1832,739,1435,1055,5773,1445,425,1465,2146,1655,324,1728
'721510,"Bars and rods, of non-alloy free-cutting steel, not further worked than cold-formed or col ...",66,117,75,143,112,73,96,71,91,129,41,139,,,,,,,,,,,,,,,1447,1562,1170,1291,1510,1041,1207,1359,1355,1095,591,1093
'721932,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",7,90,23,45,142,0,18,36,75,59,15,139,,,,,,,,,,,,,,,9771,11262,10588,10111,9800,6319,10225,10063,8178,8555,6477,8132
'392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, ...",80,305,121,456,257,104,61,311,114,69,61,139,,,,,,,,,,,,,,,182,517,359,668,542,504,219,490,700,232,341,380
'845190,"Parts of machines for washing, cleaning, wringing, drying, ironing, pressing, bleaching, dyeing, ...",103,246,213,295,166,126,124,114,187,465,55,138,,,,,,,,,,,,,,,1305,1686,1759,1726,1972,1615,1201,1630,1791,1808,1122,1647
'290399,"Halogenated derivatives of aromatic hydrocarbons (excl. chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, ...",0,0,0,0,0,21,0,0,0,0,0,138,,,,,,,,,,,,,,,289,364,280,370,438,376,390,418,603,610,581,769
'401700,"Hard rubber, e.g. ebonite, in all forms, incl. waste and scrap; articles of hard rubber, n.e.s.",247,172,113,218,153,107,115,120,288,243,76,138,,,,,,,,,,,,,,,5054,6055,4331,4254,4948,4109,4125,3455,4069,4746,3631,3715
'470720,"Recovered ""waste and scrap"" paper or paperboard made mainly of bleached chemical pulp, not ...",342,363,117,129,128,29,179,165,7,115,71,137,,,,,,,,,,,,,,,980,1001,443,478,583,622,630,908,728,933,693,724
'844842,"Reeds for looms, healds and heald-frames",67,151,141,146,111,112,96,120,160,157,92,137,,,,,,,,,,,,,,,177,386,333,396,264,252,225,202,291,265,225,218
'392530,"Shutters, blinds, incl. Venetian blinds, and similar articles and parts thereof, of plastics ...",183,145,204,139,135,130,157,241,84,133,198,137,,,,,,,,,,,,,,,4167,4844,4254,3530,3325,3536,3443,3319,2721,3195,3201,2364
'850780,"Electric accumulators (excl. spent, and lead-acid, nickel-cadmium, nickel-metal hydride and ...",115,130,157,0,94,14,15,29,38,58,26,137,,,,,,,,,,,,,,,1662,2352,2403,2557,2496,2757,2166,1620,1912,1486,1669,1967
'850519,"Permanent magnets and articles intended to become permanent magnets after magnetization, of ...",127,278,159,220,159,120,256,105,156,137,102,135,,,,,,,,,,,,,,,760,907,739,771,1642,1128,1444,875,1495,1126,572,447
'901832,"Tubular metal needles and needles for sutures, used in medical, surgical, dental or veterinary ...",0,29,111,77,71,91,72,0,130,94,0,135,,,,,,,,,,,,,,,555,881,988,929,1168,883,734,487,1261,1145,783,862
'853225,"Fixed electrical capacitors, dielectric of paper or plastics (excl. power capacitors)",33,4,0,0,0,11,24,4,11,13,288,135,,,,,,,,,,,,,,,2818,2565,2609,2064,2982,2886,2260,3043,2561,2753,1840,3919
'410631,"Hides and skins of swine, in the wet state (incl. wet-blue), tanned, without wool on, whether ...",210,34,69,59,9,120,76,0,113,122,62,133,,,,,,,,,,,,,,,542,814,667,542,422,433,407,375,741,859,198,570
'090111,Coffee (excl. roasted and decaffeinated),63,38,138,137,0,90,221,58,76,0,49,133,,,,,,,,,,,,,,,826,493,456,891,702,757,762,658,549,392,1022,658
'282490,"Lead oxides (excl. monoxide ""litharge, massicot"")",93,142,46,135,88,179,179,91,180,134,93,132,,,,,,,,,,,,,,,667,650,441,259,456,658,425,436,555,331,476,403
'340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust ...",298,147,323,324,260,111,155,145,231,168,110,132,,,,,,,,,,,,,,,3426,3382,2837,3140,2975,2607,2641,2327,2742,3008,2207,2307
'410632,"Hides and skins of swine, in the dry state (crust), without wool on, whether or not split (excl. ...",78,82,109,111,225,114,191,228,146,106,11,131,,,,,,,,,,,,,,,178,112,488,518,504,236,347,440,373,471,181,276
'391740,"Fittings, e.g. joints, elbows, flanges, of plastics, for tubes, pipes and hoses",20,118,93,98,106,72,171,189,79,144,148,129,,,,,,,,,,,,,,,3867,5386,5273,5062,5377,4096,4078,4955,5171,4491,4332,4590
'392112,"Plates, sheets, film, foil and strip, of cellular polymers of vinyl chloride, unworked or merely ...",273,476,44,225,294,262,329,175,303,156,52,129,,,,,,,,,,,,,,,2111,2748,2437,2900,2756,2079,2006,1690,1981,1867,1333,1896
'760410,"Bars, rods and profiles, of non-alloy aluminium, n.e.s.",94,74,45,74,116,120,181,0,36,28,11,129,,,,,,,,,,,,,,,1570,1052,1492,1049,1622,1372,1765,944,1102,1896,1315,904
'960711,Slide fasteners fitted with chain scoops of base metal,172,110,102,76,105,60,23,70,51,227,205,128,,,,,,,,,,,,,,,852,1396,999,889,1173,509,275,784,765,857,1125,794
'481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, ...",35,236,122,68,161,102,145,61,18,92,9,127,,,,,,,,,,,,,,,4004,4368,3641,2672,3677,2740,4678,3298,3487,3535,2910,3217
'392630,"Fittings for furniture, coachwork and the like, of plastics (excl. building components for ...",37,81,38,88,74,57,89,39,93,81,17,127,,,,,,,,,,,,,,,1376,1478,1308,1344,1569,1276,1179,1438,1318,1253,1632,1051
'300510,"Adhesive dressings and other articles having an adhesive layer, impregnated or covered with ...",0,94,69,84,60,197,205,215,136,126,145,127,,,,,,,,,,,,,,,3025,4103,3754,3313,4059,3655,3538,3731,4721,4586,3237,4361
'731511,Roller chain of iron or steel,58,110,86,117,80,143,174,102,84,189,87,127,,,,,,,,,,,,,,,3752,5720,5354,4743,5070,3534,4476,5126,4621,5681,3294,4556
'820411,"Hand-operated spanners and wrenches, incl. torque meter wrenches, of base metal, non-adjustable",217,64,302,76,169,89,62,131,102,177,51,127,,,,,,,,,,,,,,,19374,23466,20824,19160,16795,19521,16632,19439,16636,18198,17892,18158
'871420,"Parts and accessories for carriages for disabled persons, n.e.s.",156,171,60,84,141,66,94,549,77,237,155,125,,,,,,,,,,,,,,,6197,9158,8671,6525,7539,6325,5499,5843,7987,5964,6651,6729
'481690,"Copying or transfer papers, in rolls of a width of <= 36 cm or in rectangular or square sheets ...",144,116,85,220,270,362,294,155,114,204,19,125,,,,,,,,,,,,,,,297,208,215,384,560,547,463,408,263,418,172,368
'846610,"Tool holders, incl. tool holders for any type of tool for working in the hand, and self-opening ...",49,74,55,97,55,18,96,20,43,88,8,125,,,,,,,,,,,,,,,5704,7561,7087,5774,8042,8899,7875,6216,7122,4857,7804,8427
'800110,"Unwrought tin, not alloyed",0,82,79,39,48,49,52,85,11,51,182,124,,,,,,,,,,,,,,,4105,4337,5443,4878,5134,2788,4605,6209,5222,3273,6601,5733
'190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, ...",81,175,135,54,141,123,80,35,171,68,34,123,,,,,,,,,,,,,,,6391,8142,8440,5892,6113,5070,6194,5668,5449,5214,5017,6359
