Bilateral trade between Serbia and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Statistical Office of the Republic of Serbia statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Serbia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serbia's imports have been reported by Serbia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Serbia's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,Serbia's imports from world,,,,,,,,,,,,
,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04
'621410,"Shawls, scarves, mufflers, mantillas, veils and similar articles of silk or silk waste (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,16,13,9,15,13,21,16,13,12,13,13
'621590,"Ties, bow ties and cravats of textile materials (excl. of silk, silk waste or man-made fibres, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,5,1,4,3,1,2,1,3,2,3
'630130,"Blankets and travelling rugs of cotton (excl. electric, table covers, bedspreads and articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,20,109,6,44,34,61,69,37,34,50,71
'630240,"Table linen, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,6,76,5,13,26,62,19,3,2,14,11
'620421,"Women's or girls' ensembles of wool or fine animal hair (excl. knitted or crocheted, ski overalls ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0
'620323,"Men's or boys' ensembles of synthetic fibres (excl. knitted or crocheted, ski ensembles and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,11,5,45,98,62,19,8,16,20,6,20
'611529,"Pantyhose and tights of textile materials, knitted or crocheted (excl. graduated compression ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,166,157,197,100,258,199,212,170,110,41,77,80
'660390,"Parts, trimmings and accessories for umbrellas and sun umbrellas of heading 6601 or for walking ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,24,15,1,4,0,8,36,10,25,77,30
'680100,"Setts, curbstones and flagstones, of natural stone (excl. slate)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,246,403,384,324,387,576,474,488,203,473,649,549
'680990,Articles of plaster or of compositions based on plaster (excl. plaster bandages for straightening ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,50,13,12,14,30,27,41,33,37,30,76
'681019,"Tiles, flagstones, bricks and similar articles, of cement, concrete or artificial stone (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,391,351,438,302,335,469,264,254,50,568,530,455
'681519,"Articles of graphite or carbon, for non-electrical purposes (excl. carbon fibres and articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,133,172,68,94,116,79,36,45,51,131,124,94
'681591,"Articles of stone or other mineral substances, n.e.s. containing magnesite, magnesia in the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,298,72,142,167,333,78,255,116,144,97,203,133
'690320,"Retorts, crucibles, mufflers, nozzles, plugs, supports, cupels, tubes, pipes, sheaths, rods ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,628,236,366,318,434,258,279,220,203,364,470,208
'690590,"Ceramic chimney pots, cowls, chimney liners, architectural ornaments and other ceramic constructional ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,115,97,123,110,106,69,19,17,102,139,205,127
'690721,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7786,8745,10294,7292,6899,7531,7443,7189,3354,6425,10331,9616
'690919,"Ceramic wares for chemical or other technical uses (excl. of porcelain or china, articles having ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,87,69,68,63,115,58,128,75,51,70,104
'700232,Tubes of glass having a linear coefficient of expansion <= 5 x 10-6 per kelvin within a temperature ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,123,69,1055,690,7,27,1,0,1,0,1
'700312,"Cast glass and rolled glass, in non-wired sheets, coloured throughout the mass ""body tinted"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,3,3,0,0,5,4,1,1,9
'700510,"Float glass and surface ground or polished glass, in sheets, having an absorbent, reflecting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1159,1132,1426,1540,2062,1786,1381,1364,586,1609,1559,1235
'701328,"Drinking glasses, stemware (excl. of glass ceramics or of lead crystal)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,186,373,235,178,157,396,392,496,228,322,291,270
'701333,Drinking glasses of lead crystal (excl. stemware),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,168,15,9,12,25,19,10,19,23,27,35,178
'701349,Glassware for table or kitchen purposes (excl. glass having a linear coefficient of expansion ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,530,382,501,487,676,728,541,717,356,596,606,453
'701710,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,8,22,18,13,7,11,2,11,5,3,11
'701913,"Yarn and slivers of glass fibres (excl. in chopped strands of a length of <= 50 mm, and rovings)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,429,188,34,54,13,79,104,241,14,255,668,673
'701969,"Mechanically bonded fabrics of glass fibres (excl. closed fabrics of rovings, and woven fabrics)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,348,466,191,327,502,174,199,343,178,360,609,275
'710610,"Powder of silver, incl. silver plated with gold or platinum",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,0,0,0,0,0,0,0,0,0,0,0
'711011,"Platinum, unwrought or in powder form",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,32,0
'711420,"Articles of goldsmiths' or silversmiths' wares and parts thereof, of base metal clad with precious ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,1,0,7,0,2,0,13,27,0,0,11
'720211,"Ferro-manganese, containing by weight > 2% of carbon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1113,1119,953,919,911,945,760,728,740,859,851,543
'720229,"Ferro-silicon, containing by weight <= 55% silicon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,4,10,5,0,0,1,0,1,5,3,4
'720241,"Ferro-chromium, containing by weight > 4% of carbon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,9,0,2,2,28,31,6,9,6,7,10
'720410,"Waste and scrap, of cast iron (excl. radioactive)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720719,"Semi-finished products of iron or non-alloy steel containing, by weight, < 0,25% of carbon, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38,10,27,0,37,25,0,25,0,17,0,19
'720915,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,66,0,11,4,0,14,0,0,2,0
'721069,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,63,0,19,0,18,82,21,30,0,0,33,83
'721922,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,517,237,389,566,331,233,238,329,166,307,277,235
'740319,"Copper, refined, unwrought (excl. copper in the form of billets, wire-bars, cathodes and sections ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,1,14,0,0,12,78,171,8,215,277,1
'740322,"Copper-tin base alloys ""bronze"" unwrought",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,82,25,46,26,36,47,13,34,73,69,81,40
'740822,"Wire of copper-nickel alloys ""cupro-nickel"" or copper-nickel-zinc alloys ""nickel silver""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,5,0,3,4,3,3,3,0,1,3,4
'740911,"Plates, sheets and strip, of refined copper, in coils, of a thickness of > 0,15 mm (excl. expanded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,54,340,253,289,280,302,248,426,216,331,460,202
'740939,"Plates, sheets and strip, of copper-tin base alloys ""bronze"", of a thickness of > 0,15 mm, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,7,1,1,4,0,0,5,4,2,1,1
'740940,"Plates, sheets and strip, of copper-nickel base alloys ""cupro-nickel"" or copper-nickel-zinc ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,10,4,8,9,0,5,7,2,9,53,2
'741121,"Tubes and pipes of copper-zinc base alloys ""brass""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,11,52,17,35,22,38,21,13,38,34,35
'760120,Unwrought aluminium alloys,67,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22006,18947,18144,15679,13004,12709,11567,9350,10322,26201,33091,27917
'760410,"Bars, rods and profiles, of non-alloy aluminium, n.e.s.",0,7,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,735,1495,1583,596,889,753,1269,923,119,644,1036,1315
'760611,"Plates, sheets and strip, of non-alloy aluminium, of a thickness of > 0,2 mm, square or rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,770,931,700,637,509,983,821,709,442,1129,921,588
'761520,"Sanitary ware and parts thereof, of aluminium (excl. cans, boxes and similar containers of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,5,9,4,30,13,5,7,3,5,7,17
'780191,"Unwrought lead, containing by weight antimony as the principal other element",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,111,0,0,147,6,462,176,16,145,237,157,550
'790112,"Unwrought zinc, not alloyed, containing by weight < 99,99% of zinc",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,74,77,78,0,161,0,90,90,110,0,0,0
'790310,Zinc dust,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,21,21,51,86,3,0,45,0,28,43,0
'800700,"Articles of tin, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,8,27,41,6,5,1,0,1,3,25,1
'810194,"Unwrought tungsten, incl. bars and rods of tungsten obtained simply by sintering",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,0,5,0,8,1,8,8,0,0,14,0
'810690,"Bismuth and articles thereof incl. waste and scrap, containing <= 99,99 % of bismuth by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,0,0,0,11,0,5,7,0,0,22,0
'810999,"Articles of zirconium, containing => 1 part hafnium to 500 parts zirconium by weight, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0
'811299,"Articles of niobium ""columbium"", gallium, indium, vanadium and germanium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'820110,"Spades and shovels, with working parts of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,43,36,39,70,59,27,43,55,75,91,37
'820239,"Circular saw blades, incl. slitting or slotting saw blades, and parts thereof, of base metal, ...",0,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,86,134,140,92,117,122,142,122,50,97,135,152
'820240,Chainsaw blades of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,216,622,57,255,132,177,109,109,11,31,146,137
'820412,"Hand-operated spanners and wrenches, incl. torque meter wrenches, of base metal, adjustable ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,160,141,88,68,76,71,53,75,41,68,73,73
'820420,"Interchangeable spanner sockets, with or without handles, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,120,351,153,141,303,211,229,299,210,384,420,174
'820760,Interchangeable tools for boring or broaching,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,149,199,209,143,240,266,157,193,44,277,203,118
'820830,"Knives and cutting blades, of base metal, for kitchen appliances or for machines used by the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,53,77,171,23,76,48,130,20,39,40,89
'820900,"Plates, sticks, tips and the like for tools, unmounted, of sintered metal carbides or cermets",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,908,913,947,945,1004,946,779,790,513,797,1084,1000
'821193,"Knives having other than fixed blades, incl. pruning knives, of base metal (excl. razors)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,130,111,61,47,63,119,164,62,32,79,59,129
'821420,"Manicure or pedicure sets and instruments, incl. nail files, of base metal (excl. ordinary ...",0,0,67,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,150,136,264,185,129,153,79,89,65,149,106,141
'821591,"Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and ...",0,1,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,0,10,0,0,0,9,0,0,2,0,0,1
'830130,"Locks used for furniture, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,51,63,48,117,66,92,38,30,77,55,96
'830250,"Hat-racks, hat-pegs, brackets and similar fixtures of base metal",0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,224,165,228,320,320,219,200,334,238,181,266,199
'830820,"Tubular or bifurcated rivets, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,154,81,244,91,87,94,227,194,264,119,180,102
'590190,Tracing cloth; prepared painting canvas; buckram and similar stiffened textile fabrics of a ...,0,0,0,0,27,0,34,0,34,0,0,0,,,,,,,,,,,,,,,39,64,108,51,168,46,85,68,96,61,106,89
'590220,"Tyre cord fabric of high-tenacity polyester yarn, whether or not dipped or impregnated with ...",0,6,83,0,0,7,0,75,0,133,0,0,,,,,,,,,,,,,,,2858,3284,3058,2752,2735,5108,3668,2645,2772,2615,3246,2190
'590320,"Textile fabrics impregnated, coated, covered or laminated with polyurethane (excl. wallcoverings ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7244,8057,7226,4666,8077,7517,5702,6216,4661,8764,7843,7812
'600121,"Looped pile fabrics of cotton, knitted or crocheted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,9,10,0,2,10,5,0,0,4,0,0
'600191,"Pile fabrics of cotton, knitted or crocheted (excl. ""long pile"" fabrics)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,20,1,0,9,4,1,15,0,2,11,3
'600410,"Knitted or crocheted fabrics, of a width of > 30 cm, containing >= 5% by weight elastomeric ...",0,0,0,0,0,0,1,0,0,2,1,0,,,,,,,,,,,,,,,3373,4114,2938,1686,3452,3857,3005,2301,2163,2832,3362,2811
'600543,"Warp knit fabrics of artificial fibres, of yarns of different colours ""incl. those made on ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,14,30,29,35,23,8,24,37,76,13,28
'600624,"Printed cotton fabrics, knitted or crocheted, of a width of > 30 cm (excl. warp knit fabrics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,407,93,289,163,280,172,154,140,94,123,126,136
'600644,"Printed fabrics, knitted or crocheted, of artificial fibres, of a width of > 30 cm (excl. warp ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,11,46,54,40,190,110,227,9,10,1,20
'610210,"Women's or girls' overcoats, car coats, capes, cloaks, anoraks, incl. ski jackets, windcheaters, ...",0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,2,2,4,16,63,131,41,9,5,1,10,0
'610329,"Men's or boys' ensembles of textile materials (excl. wool, fine animal hair, cotton or synthetic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,33,0,0,0,0
'610341,"Men's or boys' trousers, bib and brace overalls, breeches and shorts of wool or fine animal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,20,23,22,10,3,4,1,7,4,1,1
'610413,"Women's or girls' suits of synthetic fibres, knitted or crocheted (excl. ski overalls and swimwear)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,1,3,0,0,0,0,0,0,0
'610433,"Women's or girls' jackets and blazers of synthetic fibres, knitted or crocheted (excl. wind-jackets ...",0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,16,108,99,128,157,83,71,38,109,69,29
'610461,"Women's or girls' trousers, bib and brace overalls, breeches and shorts of wool or fine animal ...",0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,7,7,26,32,24,12,7,2,3,0
'610819,"Women's or girls' slips and petticoats of textile materials, knitted or crocheted (excl. man-made ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,1,2,2,2,0,0,1,2,3,2
'392390,"Articles for the conveyance or packaging of goods, of plastics (excl. boxes, cases, crates ...",0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,,,,,,2511,2325,2624,2005,2504,2407,1981,1762,1577,2099,2253,2215
'392510,"Reservoirs, tanks, vats and similar containers, of plastics, with a capacity of > 300 l",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,103,177,217,170,88,327,409,380,111,110,211,220
'400211,"Styrene-butadiene rubber latex ""SBR""; carboxylated styrene-butadiene rubber latex ""XSBR""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,888,1165,853,601,767,899,745,502,584,885,985,1555
'400942,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",1,0,1,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,365,227,330,251,271,352,377,363,229,320,421,279
'401019,"Conveyor belts or belting, of vulcanised rubber (excl. reinforced only with metal or only with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,58,25,150,49,50,40,17,103,28,47,33,78
'401032,"Endless transmission belts of trapezoidal cross-section ""V-belts"", of vulcanised rubber, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,70,77,93,65,57,86,84,53,27,41,87,104
'401130,"New pneumatic tyres, of rubber, of a kind used for aircraft",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,276,41,29,187,6,26,30,91,89,11,12,7
'401219,"Retreaded pneumatic tyres, of rubber (excl. of a kind used on motor cars, station wagons, racing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,18,0,0,2,3
'401310,"Inner tubes, of rubber, of a kind used on motor cars, incl. station wagons and racing cars, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,1,0,0,32,27,0,7,0,19,0,16
'410530,"Skins of sheep or lambs, in the dry state ""crust"", without wool on, whether or not split (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,16,13,0,0,0,0,0,0,0
'410622,"Hides and skins of goats or kids, in the dry state ""crust"", without wool on, whether or not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,0,0
'611190,"Babies' garments and clothing accessories of textile materials, knitted or crocheted (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,8,2,13,42,33,17,19,10,10,37,9
'392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,471,559,2,567,9,1,0,565,17,2,1,311
'200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excl. frozen)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,786,454,635,519,685,737,856,961,306,1028,735,640
'320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations of a kind ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,74,76,27,78,36,57,37,31,59,62,104,110
'320740,"Glass frit and other glass in the form of powder, granules or flakes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,206,258,129,179,327,368,192,88,273,140,299,253
'321000,"Paints and varnishes, incl. enamels, lacquers and distempers (excl. those based on synthetic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,165,322,185,120,206,251,179,184,40,182,298,279
'321590,"Ink, whether or not concentrated or solid (excl. printing ink)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,914,432,628,309,508,482,584,645,1079,521,485,455
'330113,"Oils of lemon, whether or not terpeneless, incl. concretes and absolutes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,7,8,6,1,0,12,3,2
'330130,Resinoids,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,2,0,0,2,0,0,0
'330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4672,4689,4475,3205,5582,4463,4744,5678,3350,5688,5522,4784
'330530,Hair lacquers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,440,369,309,252,545,217,358,284,117,379,448,405
'330610,"Dentifrices, incl. those used by dental practitioners",0,0,0,0,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1299,2699,1971,1615,1779,2087,1824,1629,1409,2325,3046,2311
'340231,Linear alkylbenzene sulphonic acids and their salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1261,1541,1679,1397,1809,1666,1716,1630,1216,1716,1932,1629
'340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2185,2167,2486,2108,3001,2343,2688,3425,1981,3439,2816,2775
'340510,"Polishes, creams and similar preparations, for footwear or leather, whether or not in the form ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,45,32,15,36,180,119,95,93,41,110,75,31
'350219,"Egg albumin (excl. dried [e.g. in sheets, scales, flakes, powder])",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,19,8,0,0,0,0,16,0,0,0
'350610,"Products suitable for use as glues or adhesives put up for retail sale as glues or adhesives, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,493,646,866,793,601,520,541,743,337,727,767,697
'360320,Detonating cords,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,78,0,0,46,0,56,0,0
'370239,"Photographic film ""incl. instant print film"", sensitised, in rolls, unexposed, without perforations, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,6,0,0
'370254,"Photographic film, sensitised, in rolls, unexposed, with perforations, for colour photography ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,2,2,39,9,0,4,0,5,1,4,0
'370296,"Photographic film, sensitised, in rolls, unexposed, with perforations, for monochrome photography, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,0,1,3,0,11,14,0,1,0,2,0
'380130,Carbonaceous pastes for electrodes and similar pastes for furnace linings,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,9,0,0,1,7
'380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,92,161,0,23,12,191,13,38,10,2,16,4
'380210,"Activated carbon (excl. medicaments or deodorant products for fridges, vehicles etc., put up ...",0,0,0,27,0,0,21,0,30,0,0,0,,,,,,,,,,,,,,,369,89,139,224,230,187,98,132,67,213,189,323
'380700,Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewer's pitch and similar ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,0,0,0,0,0,0,0,1,0
'380852,"DDT ""ISO"" ""clofenotane ""INN"""", in packings of a net weight content <= 300 g",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding; preparations of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,56,137,45,107,85,123,50,95,122,139,63
'381239,Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1030,1229,1615,996,957,1037,888,916,418,557,1047,1043
'381400,"Organic composite solvents and thinners, n.e.s.; prepared paint or varnish removers (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,776,857,1016,835,1046,1020,784,971,651,1003,959,1462
'381511,"Supported catalysts with nickel or a nickel compound as the active substance, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,9,0,0,40,0,0,1,41,0,75,41
